3.252145497628899798e-11 1.585615085447679208e-11 2.542273258640045375e-12 1.175911811901793705e-11 1.490344438819076838e-12
3.379236741901573546e-11 1.649195628276063295e-11 2.638805762733078049e-12 1.223173403651902593e-11 1.549959038052009814e-12
3.514192424083695705e-11 1.716697445873159298e-11 2.741336662989436671e-12 1.273348970808438583e-11 1.613251753259147369e-12
3.657671429731322489e-11 1.788449206090225404e-11 2.850368222280195699e-12 1.326682761813711648e-11 1.680530853851370901e-12
3.810403093381402553e-11 1.864814716437052783e-11 2.966456410229101051e-12 1.383445138909374791e-11 1.752137568254827041e-12
3.973196424617042144e-11 1.946197526038326332e-11 3.090217936629331573e-12 1.443935998051208155e-11 1.828450400281453230e-12
4.146950773632392100e-11 2.033046245610953620e-11 3.222338382252652212e-12 1.508488722416607024e-11 1.909890118961991610e-12
4.332668198525510296e-11 2.125860716261624756e-11 3.363581626958857214e-12 1.577474766707408045e-11 1.996925544523691053e-12
4.531467851472221151e-11 2.225199185300218280e-11 3.514800816884848069e-12 1.651308989810124549e-11 2.090080278891117856e-12
4.744602768928507011e-11 2.331686681180285998e-11 3.676951164327787500e-12 1.730455878579827101e-11 2.189940560899381865e-12
4.973479535572975391e-11 2.446024821858289668e-11 3.851104938403586617e-12 1.815436836860032553e-11 2.297164465971934747e-12
5.219681397380343627e-11 2.569003343576046917e-11 4.038469085125860108e-12 1.906838753024132078e-11 2.412492719456640553e-12
5.484995531950623068e-11 2.701513703278296887e-11 4.240406016739144961e-12 2.005324108525550691e-11 2.536761454912652937e-12
5.771445351812886100e-11 2.844565191473150828e-11 4.458458237904399797e-12 2.111642952067531240e-11 2.670917327048698745e-12
6.081328929202017900e-11 2.999304098477379139e-11 4.694377638545739952e-12 2.226647142876408432e-11 2.816035488561184277e-12
6.417264902518503304e-11 3.167036612518030222e-11 4.950160490304798065e-12 2.351307367280130486e-11 2.973341067239464341e-12
6.782247573754848980e-11 3.349256302279403951e-11 5.228089449662840573e-12 2.486733562188142856e-11 3.144234943017862408e-12
7.179713357495410833e-11 3.547677261604006079e-11 5.530784214853715771e-12 2.634199546364914859e-11 3.330324835803306611e-12
7.613621329534021035e-11 3.764274287069389771e-11 5.861262931519617949e-12 2.795172878140381075e-11 3.533462989737098939e-12
8.088551393156265608e-11 4.001331843239326730e-11 6.223017029067494835e-12 2.971351243624565701e-11 3.755792099791087715e-12
8.609824597951006486e-11 4.261504077575464861e-11 6.620102944847651221e-12 3.164707056406996648e-11 3.999801602311483617e-12
9.183651499312066285e-11 4.547888822018518974e-11 7.057255224951868258e-12 3.377542451360472078e-11 4.268397084256338256e-12
9.817316262866821118e-11 4.864119424104986931e-11 7.540026874900763314e-12 3.612557528350555062e-11 4.564986415514494012e-12
1.051940667659848429e-10 5.214479476797791507e-11 8.074964707732902039e-12 3.872935612978426470e-11 4.893587358904579137e-12
1.130010359269642956e-10 5.604047191808723356e-11 8.669829997921722873e-12 4.162450546695816112e-11 5.258962984068731376e-12
1.217154795658364153e-10 6.038878473331053477e-11 9.333878283321619949e-12 4.485602736883176502e-11 5.666793380130920014e-12
1.314831004421315536e-10 6.526240973159503695e-11 1.007821708485626874e-11 4.847793093421071806e-11 6.123895185971938749e-12
1.424799464265588083e-10 7.074915954194717940e-11 1.091626726160205135e-11 5.255547356630483822e-11 6.638504720879052768e-12
1.549202891358960281e-10 7.695591276005145873e-11 1.186436363287346314e-11 5.716808141989546976e-11 7.220646582458058692e-12
1.690669847263947890e-10 8.401378190219669906e-11 1.294254482588603389e-11 6.241318993337206270e-11 7.882618371063917258e-12
1.852452474819101609e-10 9.208498365796706091e-11 1.417560329538201521e-11 6.841134941325005992e-11 8.639635080089825389e-12
2.038611760583192976e-10 1.013720797633717702e-10 1.559449765860590439e-11 7.531309233016470599e-11 9.510695836853771080e-12
2.254269901363396290e-10 1.121305650193060736e-10 1.723827659346048818e-11 8.330828802459272736e-11 1.051976458651539963e-11
2.505958840490065947e-10 1.246862522478312143e-10 1.915673587984140276e-11 9.263906222635273125e-11 1.169740070124139718e-11
2.802108876272348340e-10 1.394596440355198112e-10 2.141414327121469403e-11 1.036179087604001059e-10 1.308304490991610705e-11
3.153744904694512730e-10 1.570006612529928941e-10 2.409454625096416626e-11 1.166534978248649479e-10 1.472827663404453175e-11
3.575496393974966550e-10 1.780390204899464855e-10 2.730947150113412199e-11 1.322881136609363143e-10 1.670153910215422169e-11
4.087091401864854112e-10 2.035587554960207975e-10 3.120931443634508801e-11 1.512530346868652944e-10 1.909512903343672757e-11
4.715614607990278960e-10 2.349108476194250485e-10 3.600055315169930314e-11 1.745522340908562951e-10 2.203576072675635992e-11
5.499001600213646512e-10 2.739875204785303613e-10 4.197238686469835774e-11 2.035919058058218262e-10 2.570091390095827260e-11
6.491588271899658392e-10 3.234990433700489835e-10 4.953904134801852932e-11 2.403861691986434837e-10 3.034479626660020623e-11
7.773177365622786538e-10 3.874259696074095478e-10 5.930888707639222056e-11 2.878931471101030787e-10 3.634076088770822903e-11
9.464312201041402444e-10 4.717809886153750972e-10 7.220087739761579661e-11 3.505811313852001812e-10 4.425276353768758115e-11
1.175285168060547640e-09 5.859344846888152583e-10 8.964714118606986441e-11 4.354136634195314278e-10 5.495969250648051125e-11
1.494171331702162908e-09 7.449959546647220719e-10 1.139569483947015294e-10 5.536192695301161777e-10 6.987873191657515189e-11
1.953695918756854253e-09 9.742077269509381359e-10 1.489882270217248760e-10 7.239566252589857103e-10 9.137746736218055650e-11
2.641146315810828025e-09 1.317108667103340968e-09 2.013952684760320051e-10 9.787813611614815878e-10 1.235395946591322332e-10
3.709189015924655520e-09 1.849848676843444548e-09 2.828164935443278278e-10 1.374683791552775155e-09 1.735075377338719482e-10
5.411444765541580488e-09 2.698933543522216481e-09 4.125864982476531205e-10 2.005675886333555579e-09 2.531468137051793707e-10
8.050832610234968765e-09 4.015458999237742932e-09 6.137980991491165314e-10 2.984043476179459710e-09 3.766293354424737535e-10
1.138192293660125237e-08 5.677004986192989159e-09 8.677411453543708714e-10 4.218810875088682140e-09 5.324728038179572580e-10
1.320291759855822357e-08 6.585316682011846620e-09 1.006563131432701400e-09 4.893817008855959665e-09 6.176672169179135823e-10
1.138191680386346176e-08 5.677004496774265197e-09 8.677402029187903424e-10 4.218810678647488522e-09 5.324727316194862403e-10
8.050820344350191214e-09 4.015458020368058126e-09 6.137962142117252931e-10 2.984043083283919476e-09 3.766291910402907018e-10
5.411426365691350562e-09 2.698932075137091274e-09 4.125836706759785598e-10 2.005675296957362317e-09 2.531465970888010631e-10
3.709164480881093910e-09 1.849846718846146165e-09 2.828127231396309101e-10 1.374683005656462424e-09 1.735072488875711480e-10
2.641115643936417385e-09 1.317106219364865423e-09 2.013905549732707240e-10 9.787803786924169196e-10 1.235392335619347421e-10
1.953659108004149273e-09 9.742047893099874843e-10 1.489825700895059144e-10 7.239554461513604762e-10 9.137703398786134982e-11
1.494128379613422424e-09 7.449925269276753556e-10 1.139503476352196170e-10 5.536178937049342156e-10 6.987822623365354498e-11
1.175236071767292922e-09 5.859305666296942818e-10 8.963959613503493396e-11 4.354120907845947730e-10 5.495911447821427868e-11
9.463759763266421434e-10 4.717765799758039993e-10 7.219238752416803008e-11 3.505793618350924195e-10 4.425211312206614540e-11
7.772563416089680282e-10 3.874210700965690476e-10 5.929945178300485533e-11 2.878911805261705278e-10 3.634003803744487980e-11
6.490912769567716041e-10 3.234936526646241131e-10 4.952865997038834076e-11 2.403840054489737386e-10 3.034400092912333751e-11
5.498264499909760367e-10 2.739816382226529251e-10 4.196105867162394086e-11 2.035895447452202616e-10 2.570004601840158254e-11
4.714815860400833965e-10 2.349044734246100855e-10 3.598827734494692721e-11 1.745496755608197511e-10 2.203482023594812006e-11
4.086230953526854274e-10 2.035518889410971754e-10 3.119609015050224029e-11 1.512502785155536681e-10 1.909411586588804401e-11
3.574574187266419998e-10 1.780316611209815758e-10 2.729529780345054047e-11 1.322851596631415141e-10 1.670045318404626872e-11
3.152760877824052150e-10 1.569928085832113013e-10 2.407942214118043878e-11 1.166503458019776774e-10 1.472711788621483229e-11
2.801062963268097124e-10 1.394512975452162093e-10 2.139806768137827842e-11 1.036145585003738689e-10 1.308181324784375646e-11
2.504850971187738166e-10 1.246774113842771589e-10 1.913970767411003899e-11 9.263551350366563892e-11 1.169609603503131616e-11
2.253100001393631006e-10 1.121212291966509735e-10 1.722029456789290875e-11 8.330454060020674661e-11 1.051838682088154988e-11
2.037379751358114112e-10 1.013622483625374861e-10 1.557556054093982031e-11 7.530914595148242655e-11 9.509244871101345067e-12
1.851158273518102586e-10 9.207465602653677910e-11 1.415570974479922421e-11 6.840720381406894084e-11 8.638110808096421513e-12
1.689313366818695107e-10 8.400295735429742000e-11 1.292169343276463940e-11 6.240884483383621031e-11 7.881020681259663297e-12
1.547784040437608695e-10 7.694459057623046280e-11 1.184255291852707496e-11 5.716353652644486300e-11 7.218975357804702064e-12
1.423318147256204253e-10 7.073733896904230170e-11 1.089349567800589186e-11 5.255072857162199488e-11 6.636759838847995006e-12
1.313287121414503211e-10 6.525008998259857026e-11 1.005448301436008152e-11 4.847298551716480839e-11 6.122076518521215808e-12
1.215548242429085686e-10 6.037596498722698032e-11 9.309180038349286836e-12 4.485088119442013394e-11 5.664900793681111444e-12
1.128341027258228399e-10 5.602715131978460239e-11 8.644165820657476595e-12 4.161915818624522023e-11 5.256996339477798358e-12
1.050208443952189857e-10 5.213097242803270277e-11 8.048332769794022780e-12 3.872380737983779940e-11 4.891546511441616044e-12
9.799363935936008954e-11 4.862686923558554252e-11 7.512425276996652670e-12 3.611982468733034533e-11 4.562871214832388629e-12
9.165067865669909407e-11 4.546405959070415217e-11 7.028681996529367284e-12 3.376947168007350870e-11 4.266207374363325336e-12
8.590608396552028651e-11 4.259970752896367362e-11 6.590556043722479764e-12 3.164091508785168468e-11 3.997537221541589325e-12
8.068701318535142234e-11 3.999747954002228075e-11 6.192494341041688581e-12 2.970715389773098070e-11 3.753452880773446399e-12
7.593136031565527506e-11 3.762639726930805928e-11 5.829762269984814540e-12 2.794516674662793472e-11 3.531048759364137373e-12
7.158591441145735821e-11 3.545991920684511159e-11 5.498303320380154282e-12 2.633522948421178659e-11 3.327835415197780362e-12
6.760487598824182300e-11 3.347520067143478670e-11 5.194625989573927342e-12 2.486036523486400470e-11 3.141670147498735445e-12
6.394865383374798785e-11 3.165249366153222762e-11 4.915712058237079721e-12 2.350589840068130493e-11 2.970700706286615725e-12
6.058288334505842096e-11 2.997465720272768727e-11 4.658941753994134220e-12 2.225909077932655392e-11 2.813319365778933051e-12
5.747762104233261067e-11 2.842675557197101424e-11 4.422032345752511195e-12 2.110884298692142761e-11 2.668125240128129651e-12
5.460668007871742375e-11 2.699572685055503892e-11 4.202987486774496576e-12 2.004544814530824663e-11 2.533893195592736106e-12
5.194707926599071107e-11 2.567010809863857186e-11 4.000055211539870183e-12 1.906038764724814376e-11 2.409548073484120913e-12
4.947858400987011625e-11 2.443980637422295163e-11 3.811692939276100933e-12 1.814616099063286504e-11 2.294143213059986728e-12
4.718332206215113669e-11 2.329590707069174587e-11 3.636538181095983789e-12 1.729614334574897279e-11 2.186842474685006366e-12
4.504546048757377828e-11 2.223051278819881045e-11 3.473383913796316547e-12 1.650446581357694580e-11 2.086905126891270169e-12
4.305093296043395274e-11 2.123660730948500420e-11 3.321157790508655304e-12 1.576591434028646926e-11 1.993673088090121969e-12
4.118720863375050032e-11 2.030794031204610421e-11 3.178904520604125443e-12 1.507584404181898141e-11 1.906560113234786367e-12
3.944309549974122338e-11 1.943892928453264207e-11 3.045770879018490628e-12 1.443010631368560517e-11 1.825042594141247695e-12
3.780857248769824399e-11 1.862457577733718446e-11 2.920992906352328783e-12 1.382498659312509846e-11 1.748651704273687197e-12
3.627464560214737482e-11 1.786039364445228672e-11 2.803884941665059550e-12 1.325715103249821504e-11 1.676966668242315847e-12
3.483322424981603240e-11 1.714234735548680981e-11 2.693830194348371019e-12 1.272360065625612045e-11 1.609608975824295637e-12
3.347701458387947688e-11 1.646679879588441394e-11 2.590272613299694550e-12 1.222163182586212429e-11 1.546237392129331434e-12
3.219942724320172554e-11 1.583046124735163737e-11 2.492709853487824120e-12 1.174880204064043496e-11 1.486543641227730350e-12
3.099449730992702292e-11 1.523035946278741844e-11 2.400687173975752823e-12 1.130290026771483818e-11 1.430248661407738217e-12
2.985681467189312068e-11 1.466379493112786069e-11 2.313792129147690380e-12 1.088192112879978217e-11 1.377099347217151250e-12
2.878146327342176070e-11 1.412831557570488066e-11 2.231649937535159671e-12 1.048404238172909851e-11 1.326865707343099717e-12
2.776396798205606401e-11 1.362168925143191897e-11 2.153919431239384835e-12 1.010760522505880339e-11 1.279338378800016995e-12
2.680024799999843761e-11 1.314188050647990434e-11 2.080289504284255087e-12 9.751097028655052048e-12 1.234326447308068553e-12
2.588657591547618232e-11 1.268703015714371433e-11 2.010475990925162902e-12 9.413136154886670255e-12 1.191655531532712843e-12
2.501954162749739475e-11 1.225543729355097298e-11 1.944218915477276821e-12 9.092458586282689633e-12 1.151166095323329027e-12
2.419602049263447809e-11 1.184554339131412937e-11 1.881280064007095483e-12 8.787906118208188059e-12 1.112711957477244951e-12
2.341314513874648674e-11 1.145591825224803873e-11 1.821440835570467168e-12 8.498415910798509790e-12 1.076158973059616587e-12
2.266828047127903251e-11 1.108524753754209820e-11 1.764500336834505729e-12 8.223011224315949923e-12 1.041383864086412013e-12
2.195900146567839876e-11 1.073232169064342791e-11 1.710273689096936039e-12 7.960793187261316662e-12 1.008273180554319015e-12
2.128307339673040389e-11 1.039602607567570825e-11 1.658590521082680428e-12 7.710933467803086129e-12 9.767223754809256153e-13
2.063843420408477956e-11 1.007533218138521726e-11 1.609293624591031661e-12 7.472667737046301341e-12 9.466349798852412748e-13
2.002317873432345761e-11 9.769289761105133302e-12 1.562237753199827969e-12 7.245289827897458608e-12 9.179218655613613736e-13
1.943554463488530476e-11 9.477019796664157726e-12 1.517288546897738742e-12 7.028146506238383019e-12 8.905005851333841931e-13
1.887389970496477763e-11 9.197708189032250462e-12 1.474321567787930806e-12 6.820632782170144302e-12 8.642947802741017435e-13
1.833673053397984391e-11 8.930600091204650737e-12 1.433221433948674572e-12 6.622187698532257631e-12 8.392336501619572951e-13
1.782263228003636475e-11 8.674994809714937733e-12 1.393881040200779341e-12 6.432290541994918186e-12 8.152514732721459464e-13
1.733029945956689618e-11 8.430241210520849343e-12 1.356200855961204820e-12 6.250457428972662658e-12 7.922871764749892848e-13
1.685851763546380585e-11 8.195733573058164330e-12 1.320088291592756893e-12 6.076238224591225509e-12 7.702839461699015139e-13
1.640615590495264264e-11 7.970907843204157103e-12 1.285457125721430553e-12 5.909213758101535121e-12 7.491888768347893079e-13
1.597216010049230871e-11 7.755238241898085969e-12 1.252226986910848772e-12 5.748993302597936014e-12 7.289526529340390706e-13
1.555554662742019109e-11 7.548234191369385744e-12 1.220322883878520121e-12 5.595212290764574566e-12 7.095292606162886978e-13
1.515539687111695777e-11 7.349437525441644996e-12 1.189674779129030808e-12 5.447530241730864092e-12 6.908757260568772551e-13
1.477085211434311332e-11 7.158419954309725776e-12 1.160217201479832252e-12 5.305628877037053466e-12 6.729518776684166471e-13
1.440110891226515340e-11 6.974780757611927560e-12 1.131888893478682037e-12 5.169210406255805992e-12 6.557201297241310967e-13
1.404541487868361744e-11 6.798144682609206407e-12 1.104632490168782259e-12 5.037995965037756830e-12 6.391452852190618441e-13
1.370306484221888843e-11 6.628160026898907718e-12 1.078394226057394941e-12 4.911724190292731779e-12 6.231943560395512810e-13
1.337339733580544622e-11 6.464496887382356571e-12 1.053123667494002331e-12 4.790149918921444385e-12 6.078363987263864211e-13
1.305579138687832575e-11 6.306845559217388461e-12 1.028773467971538882e-12 4.673042998007551079e-12 5.930423643056704680e-13
1.274966357918174703e-11 6.154915070255680328e-12 1.005299144134554447e-12 4.560187195694364745e-12 5.787849608273919507e-13
1.245446536025280240e-11 6.008431838022515136e-12 9.826588705162561120e-13 4.451379203128189781e-12 5.650385273977720699e-13
1.216968057138781599e-11 5.867138437670622446e-12 9.608132912363684675e-13 4.346427718871339667e-12 5.517789186203445679e-13
1.189482317933265271e-11 5.730792470553679110e-12 9.397253470772883872e-13 4.245152608089997469e-12 5.389833984745839694e-13
1.162943519109149081e-11 5.599165524139061798e-12 9.193601165201574494e-13 4.147384129620271032e-12 5.266305427616312085e-13
1.137308473515655466e-11 5.472042214931156361e-12 8.996846694679289848e-13 4.052962224722996076e-12 5.147001493359352277e-13
1.112536429415440894e-11 5.349219306921050579e-12 8.806679325115808322e-13 3.961735861965499228e-12 5.031731554208369308e-13
1.088588907540891969e-11 5.230504898828870559e-12 8.622805647103189466e-13 3.873562433226160228e-12 4.920315613765077500e-13
1.065429550725977304e-11 5.115717674072809502e-12 8.444948429586766759e-13 3.788307196313925711e-12 4.812583603512952390e-13
1.043023985016834510e-11 5.004686207993935217e-12 8.272845561043587475e-13 3.705842760137072014e-12 4.708374733033300795e-13
1.021339691270709274e-11 4.897248327396723717e-12 8.106249070618144989e-13 3.626048608750075941e-12 4.607536889290525933e-13
1.000345886347936773e-11 4.793250517939563024e-12 7.944924222390121426e-13 3.548810660959878638e-12 4.509926080797887643e-13
9.800134130867150204e-12 4.692547375333680875e-12 7.788648676597209810e-13 3.474020862488090969e-12 4.415405922873085430e-13
9.603146383265830733e-12 4.595001096688877129e-12 7.637211712216773346e-13 3.401576807968047373e-12 4.323847160549239601e-13
9.412233583148122243e-12 4.500481008685115720e-12 7.490413505830724435e-13 3.331381390308753850e-12 4.235127226026418011e-13
9.227147108912330948e-12 4.408863129554830909e-12 7.348064462165428712e-13 3.263342475185052503e-12 4.149129827835692787e-13
9.047650939021190256e-12 4.320029762135668930e-12 7.209984592118474863e-13 3.197372598617575636e-12 4.065744569145475851e-13
8.873520893433298322e-12 4.233869115500663007e-12 7.076002934462151957e-13 3.133388685789838304e-12 3.984866592871864694e-13
8.704543927775696462e-12 4.150274952895608212e-12 6.945957017753867057e-13 3.071311789415354064e-12 3.906396251463633340e-13
8.540517476108912554e-12 4.069146263914250794e-12 6.819692359290771207e-13 3.011066846116923613e-12 3.830238799420911228e-13
8.381248838499179444e-12 3.990386959023212652e-12 6.697061998222910783e-13 2.952582449414988757e-12 3.756304106776638801e-13
8.226554609941064830e-12 3.913905584712421236e-12 6.577926060189676644e-13 2.895790638043690395e-12 3.684506391923570826e-13
8.076260147470831307e-12 3.839615057694985499e-12 6.462151351070755068e-13 2.840626698423402534e-12 3.614763972308567252e-13
7.930199072579795287e-12 3.767432416714644368e-12 6.349610977647907528e-13 2.787028980218216291e-12 3.546999031641792884e-13
7.788212806280849026e-12 3.697278590640524245e-12 6.240183993159699859e-13 2.734938723997233872e-12 3.481137402382476823e-13
7.650150134402338409e-12 3.629078181639245510e-12 6.133755065899982813e-13 2.684299900100494493e-12 3.417108362366370578e-13
7.515866800884456946e-12 3.562759262314606162e-12 6.030214169163933208e-13 2.635059057884812159e-12 3.354844444533995677e-13
7.385225127035742014e-12 3.498253185796101425e-12 5.929456290984706274e-13 2.587165184592455118e-12 3.294281258804162472e-13
7.258093654873333681e-12 3.435494407840357574e-12 5.831381162230250266e-13 2.540569573147150673e-12 3.235357325214922798e-13
7.134346812821837444e-12 3.374420320084981920e-12 5.735893001745126751e-13 2.495225698237925968e-12 3.178013917524847009e-13
7.013864602183390880e-12 3.314971093663024044e-12 5.642900277327194171e-13 2.451089100102370563e-12 3.122194916531975832e-13
6.896532302917192999e-12 3.257089532448941894e-12 5.552315481424798380e-13 2.408117275467493648e-12 3.067846672426564978e-13
6.782240197381436685e-12 3.200720935264164987e-12 5.464054920527565637e-13 2.366269575148836702e-12 3.014917875547432942e-13
6.670883310795407989e-12 3.145812966422610014e-12 5.378038517303758029e-13 2.325507107847377043e-12 2.963359434960707067e-13
6.562361167275275088e-12 3.092315534044315003e-12 5.294189624610215236e-13 2.285792649719248127e-12 2.913124364324623717e-13
6.456577560384809656e-12 3.040180675609061872e-12 5.212434850567707027e-13 2.247090559325813743e-12 2.864167674545024888e-13
6.353440337222520719e-12 2.989362450261919287e-12 5.132703893955770827e-13 2.209366697601385057e-12 2.816446272763784211e-13
6.252861195140311439e-12 2.939816837419336239e-12 5.054929389237160469e-13 2.172588352503147076e-12 2.769918867256776556e-13
6.154755490256188560e-12 2.891501641258067804e-12 4.979046760573482644e-13 2.136724168032880040e-12 2.724545877849626991e-13
6.059042056985560439e-12 2.844376400700121535e-12 4.904994084240852468e-13 2.101744077343001826e-12 2.680289351488409539e-13
5.965643037872489517e-12 2.798402304535285074e-12 4.832711958897705410e-13 2.067619239660573538e-12 2.637112882629104664e-13
5.874483723054584246e-12 2.753542111348868728e-12 4.762143383196836089e-13 2.034321980782269644e-12 2.594981538134080382e-13
5.785492398743332502e-12 2.709760073946302762e-12 4.693233640270337596e-13 2.001825736911151737e-12 2.553861786386374079e-13
5.698600204145893133e-12 2.667021867988300899e-12 4.625930188649912083e-13 1.970105001622498126e-12 2.513721430353240729e-13
5.613740996295204288e-12 2.625294524570651460e-12 4.560182559216093097e-13 1.939135275761052060e-12 2.474529544349540041e-13
5.530851222292794876e-12 2.584546366501423457e-12 4.495942257798550381e-13 1.908893020085986237e-12 2.436256414269100032e-13
5.449869798503398805e-12 2.544746948045694414e-12 4.433162673076120767e-13 1.879355610492724340e-12 2.398873481068413001e-13
5.370737996272405334e-12 2.505866997923839660e-12 4.371798989449540538e-13 1.850501295652628077e-12 2.362353287301990314e-13
5.293399333766787749e-12 2.467878365364165827e-12 4.311808104582427916e-13 1.822309156922497287e-12 2.326669426522525268e-13
5.217799473567395417e-12 2.430753969024295581e-12 4.253148551326835748e-13 1.794759070385964520e-12 2.291796495371779462e-13
5.143886125665749117e-12 2.394467748608287510e-12 4.195780423768966390e-13 1.767831670898203101e-12 2.257710048199922871e-13
5.071608955541882947e-12 2.358994619018138864e-12 4.139665307148414259e-13 1.741508318014046904e-12 2.224386554061978141e-13
5.000919497021298153e-12 2.324310426889086307e-12 4.084766211420828998e-13 1.715771063687611313e-12 2.191803355950140293e-13
4.931771069629233324e-12 2.290391909368130412e-12 4.031047508249097377e-13 1.690602621638948063e-12 2.159938632130109116e-13
4.864118700178914294e-12 2.257216655004439509e-12 3.978474871222351665e-13 1.665986338290132533e-12 2.128771359458253833e-13
4.797919048347741132e-12 2.224763066628905202e-12 3.927015219115198452e-13 1.641906165179570032e-12 2.098281278564486050e-13
4.733130336011283955e-12 2.193010326108063712e-12 3.876636662011745961e-13 1.618346632769226994e-12 2.068448860793187109e-13
4.669712280119823498e-12 2.161938360865008694e-12 3.827308450130317994e-13 1.595292825564986750e-12 2.039255276801474404e-13
4.607626028915931539e-12 2.131527812066783799e-12 3.779000925195239446e-13 1.572730358475437660e-12 2.010682366720533597e-13
4.546834101304379278e-12 2.101760004384131687e-12 3.731685474211835957e-13 1.550645354339149380e-12 1.982712611791736782e-13
4.487300329197601790e-12 2.072616917235418310e-12 3.685334485509869862e-13 1.529024422554897944e-12 1.955329107394830790e-13
4.428989802670973043e-12 2.044081157432066108e-12 3.639921306929072016e-13 1.507854638753416456e-12 1.928515537390668417e-13
4.371868817772493806e-12 2.016135933147982277e-12 3.595420206028304549e-13 1.487123525453058740e-12 1.902256149705772062e-13
4.315904826841097022e-12 1.988765029140254417e-12 3.551806332207184982e-13 1.466819033645335573e-12 1.876535733090517413e-13
4.261066391196682751e-12 1.961952783152845318e-12 3.509055680635845179e-13 1.446929525259588808e-12 1.851339594986907427e-13
4.207323136073402314e-12 1.935684063439189279e-12 3.467145057894857430e-13 1.427443756459163575e-12 1.826653540445814293e-13
4.154645707675429719e-12 1.909944247343463285e-12 3.426052049233269003e-13 1.408350861724331217e-12 1.802463852037197595e-13
4.103005732241750439e-12 1.884719200883930547e-12 3.385754987358254684e-13 1.389640338679894906e-12 1.778757270700221096e-13
