1.439864609582081255e-11 1.307466170306914312e-11 3.399861925066799192e-12 6.005588000115351020e-12 1.346213487324497528e-12
1.496282692909047781e-11 1.359866755898996697e-11 3.533327352697446414e-12 6.246954818953582062e-12 1.400076310190239422e-12
1.556190953031155169e-11 1.415499448081534891e-11 3.675048513232208046e-12 6.503203893116747220e-12 1.457262285716485407e-12
1.619881807390218909e-11 1.474635146235774523e-11 3.825717096635200441e-12 6.775582640127649481e-12 1.518049934038398117e-12
1.687678939003560673e-11 1.537573713136459262e-11 3.986098749152987888e-12 7.065471845176648901e-12 1.582747553614544709e-12
1.759941391035167449e-11 1.604647768051452110e-11 4.157042758701536751e-12 7.374403127212403547e-12 1.651697121048592622e-12
1.837068300223523947e-11 1.676227071660352249e-11 4.339493251418576359e-12 7.704079130182029584e-12 1.725278799381380589e-12
1.919504385544281205e-11 1.752723610601612066e-11 4.534502174664805007e-12 8.056396935851200163e-12 1.803916165696198682e-12
2.007746332861766336e-11 1.834597512038741690e-11 4.743244399416477400e-12 8.433475298613824462e-12 1.888082292096514100e-12
2.102350246499606358e-11 1.922363946590655550e-11 4.967035346371575827e-12 8.837686431422937938e-12 1.978306842856391568e-12
2.203940376190653035e-11 2.016601212737889473e-11 5.207351628865784315e-12 9.271693232064514909e-12 2.075184386288705223e-12
2.313219374767401007e-11 2.117960239264179680e-11 5.465855316635150620e-12 9.738493039059963856e-12 2.179384164546466170e-12
2.430980400861947519e-11 2.227175796863529316e-11 5.744422563804269287e-12 1.024146925776435824e-11 2.291661620678594900e-12
2.558121455263639466e-11 2.345079778945582750e-11 6.045177520416692474e-12 1.078445251450394358e-11 2.412872053102824320e-12
2.695662434015096521e-11 2.472616999151826190e-11 6.370532670197095576e-12 1.137179339941413307e-11 2.543986857599429605e-12
2.844765501914187654e-11 2.610864064803478657e-11 6.723237022473561638e-12 1.200844937302282006e-11 2.686112931780849244e-12
3.006759545010047562e-11 2.761052029015964814e-11 7.106433952640642335e-12 1.270008907246300731e-11 2.840515964544183204e-12
3.183169660980517140e-11 2.924593709766590273e-11 7.523730959336173140e-12 1.345321810760886046e-11 3.008648523785957017e-12
3.375752906985991029e-11 3.103116805714277792e-11 7.979284223188221538e-12 1.427533154952105557e-11 3.192184103965962056e-12
3.586541866325327972e-11 3.298504255140043296e-11 8.477901660325642067e-12 1.517509977129647865e-11 3.393058620583756721e-12
3.817898046487975987e-11 3.512943702419456489e-11 9.025169231286033817e-12 1.616259622637840688e-11 3.613521268436025444e-12
4.072577721795700196e-11 3.748988492816747026e-11 9.627606686625246925e-12 1.724957831133943847e-11 3.856197232555635414e-12
4.353813639810248893e-11 4.009633363030449756e-11 1.029286083702220455e-11 1.844983589820432067e-11 4.124165508380826766e-12
4.665417101790458839e-11 4.298409005691759241e-11 1.102994701660117860e-11 1.977962677567934829e-11 4.421056126913323616e-12
5.011906418340949039e-11 4.619501067106797339e-11 1.184955293470310586e-11 2.125822459816127009e-11 4.751172500572341602e-12
5.398669798613361538e-11 4.977901043284239094e-11 1.276442397752727439e-11 2.290861371680874240e-11 5.119646564821853909e-12
5.832173600015971609e-11 5.379599196676306632e-11 1.378985580650125750e-11 2.475837750342926215e-11 5.532637122802997486e-12
6.320230910192624899e-11 5.831833363056062032e-11 1.494432966790640099e-11 2.684084403172558227e-11 5.997585652623668276e-12
6.872351204528667260e-11 6.343412864507988899e-11 1.625033948030954159e-11 2.919657759972763968e-11 6.523549333941638265e-12
7.500200163014104446e-11 6.925144470983339741e-11 1.773547949532239016e-11 3.187534015533978432e-11 7.121638994343548093e-12
8.218210948534793049e-11 7.590398671509893655e-11 1.943389022850075460e-11 3.493869880587641009e-11 7.805601313120731328e-12
9.044406410275266662e-11 8.355871340558891754e-11 2.138820331706768607e-11 3.846353306384846832e-11 8.592601917826361623e-12
1.000151909818869065e-10 9.242621288301735425e-11 2.365219082638012590e-11 4.254681245553849556e-11 9.504292126971762402e-12
1.111853808330561166e-10 1.027750319192540222e-10 2.629442413216360475e-11 4.731219474108221558e-11 1.056828219819463220e-11
1.243287742494049603e-10 1.149517640334467621e-10 2.940340325977283032e-11 5.291927587309785891e-11 1.182020665564114303e-11
1.399346612838165483e-10 1.294096740006958153e-10 3.309486593698467981e-11 5.957677072669864004e-11 1.330666727854604082e-11
1.586523045927907674e-10 1.467502207659346429e-10 3.752239015745809477e-11 6.756163315927797255e-11 1.508950222119396666e-11
1.813572446237720854e-10 1.677844807254021798e-10 4.289307815324336364e-11 7.724733959429909108e-11 1.725210116117182524e-11
2.092515121478839913e-10 1.936259818298667857e-10 4.949126088415670217e-11 8.914663634892245731e-11 1.990894990705966043e-11
2.440187063249421522e-10 2.258343635910296486e-10 5.771518053890109771e-11 1.039776907697130895e-10 2.322040059983705858e-11
2.880702795527781588e-10 2.666435285162657967e-10 6.813524728633930904e-11 1.227691481437400853e-10 2.741612878160155997e-11
3.449479149226364858e-10 3.193343933923750042e-10 8.158921850962585951e-11 1.470317725147899060e-10 3.283345729428875103e-11
4.200013814145725182e-10 3.888628354860683403e-10 9.934254014115273202e-11 1.790475971251963905e-10 3.998191768465783450e-11
5.215679450952382003e-10 4.829522662757643090e-10 1.233673271397763315e-10 2.223730219376278449e-10 4.965558163510610910e-11
6.630912270337676826e-10 6.140564824950923816e-10 1.568435627279113386e-10 2.827426478266698614e-10 6.313486873167204975e-11
8.670304992029656824e-10 8.029811291302242601e-10 2.050838117045661704e-10 3.697368519617737863e-10 8.255888208614801539e-11
1.172124312522609753e-09 1.085612522422800014e-09 2.772513747427797337e-10 4.998802095236065633e-10 1.116172228046327519e-10
1.646126771521379188e-09 1.524716180494815954e-09 3.893729543622284982e-10 7.020743641322487033e-10 1.567630393113741115e-10
2.401595951125171612e-09 2.224562773553060594e-09 5.680732812059099244e-10 1.024332840416341668e-09 2.287167738380671927e-10
3.572968742266612697e-09 3.309690898457367560e-09 8.451523484055847058e-10 1.524001936962105032e-09 3.402826869751453360e-10
5.051322333230930791e-09 4.679197491866982541e-09 1.194845318345364049e-09 2.154618811376427736e-09 4.810865722507626476e-10
5.859488396266933797e-09 5.427860992073860471e-09 1.386010679973567013e-09 2.499356012014402082e-09 5.580593485838034436e-10
5.051319820375726021e-09 4.679197029804808885e-09 1.194844747985781962e-09 2.154618704743579874e-09 4.810865088956817301e-10
3.572963716385067759e-09 3.309689974300343719e-09 8.451512076456227425e-10 1.524001723688597206e-09 3.402825602603433278e-10
2.401588411874985521e-09 2.224561387235828959e-09 5.680715699639643396e-10 1.024332520486548024e-09 2.287165837542629724e-10
1.646116718389022916e-09 1.524714331919324811e-09 3.893706725158747002e-10 7.020739375227268392e-10 1.567627858446437478e-10
1.172111744823233588e-09 1.085610211458286169e-09 2.772485221287503639e-10 4.998796762030934978e-10 1.116169059364070481e-10
8.670154160802755635e-10 8.029783556131882282e-10 2.050803881187203433e-10 3.697362118911796003e-10 8.255850179320896823e-11
6.630736274598704129e-10 6.140532462292689152e-10 1.568395679251974182e-10 2.827419009590708218e-10 6.313442498614855807e-11
5.215478278704557463e-10 4.829485670320864169e-10 1.233627608341866172e-10 2.223721682182574608e-10 4.965507440446881064e-11
4.199787451672248742e-10 3.888586730026251013e-10 9.933740200567077781e-11 1.790466364914353058e-10 3.998134693171301831e-11
3.449227581087937269e-10 3.193297673743634357e-10 8.158350817616612852e-11 1.470307048961542159e-10 3.283282297717145568e-11
2.880426004559808017e-10 2.666384386359367775e-10 6.812896434567929297e-11 1.227679734618682303e-10 2.741543085376776702e-11
2.439885030558904460e-10 2.258288094876276639e-10 5.770832454060572677e-11 1.039764089383512377e-10 2.321963901005501692e-11
2.092187826440955419e-10 1.936199631095634687e-10 4.948383133649518756e-11 8.914524727390841329e-11 1.990812459940034457e-11
1.813219866492079441e-10 1.677779969612239588e-10 4.288507452309828525e-11 7.724584317354473098e-11 1.725121207499848897e-11
1.586145157374496730e-10 1.467432714976840044e-10 3.751381187022677280e-11 6.756002928275020618e-11 1.508854929115082419e-11
1.398943389632974518e-10 1.294022587348664662e-10 3.308571237647286268e-11 5.957505927639880885e-11 1.330565043454606271e-11
1.242859157044373417e-10 1.149438822431327171e-10 2.939367376808051145e-11 5.291745672303969292e-11 1.181912582285294403e-11
1.111399831289981704e-10 1.027666830440521649e-10 2.628411800956305540e-11 4.731026775726824583e-11 1.056713729702846896e-11
9.996725100819138981e-11 9.241739632892400052e-11 2.364130733118606338e-11 4.254477749593496725e-11 9.503083073064629700e-12
9.039357857240011259e-11 8.354942854488992993e-11 2.137674166549950291e-11 3.846138997835869008e-11 8.591328622026164448e-12
8.212907493424717481e-11 7.589423288625344071e-11 1.942184959453678291e-11 3.493644743631258462e-11 7.804263681469566787e-12
7.494641441649670372e-11 6.924122121735121717e-11 1.772285901054617850e-11 3.187298033539330099e-11 7.120236928060043810e-12
6.866536834893350946e-11 6.342343475939250621e-11 1.623713823374800872e-11 2.919410915493777086e-11 6.522082729402377976e-12
6.314160492363003652e-11 5.830716858788562069e-11 1.493054670585992128e-11 2.683826677944664495e-11 5.996054401343675537e-12
5.825846716088452377e-11 5.378435496896208395e-11 1.377549013236551018e-11 2.475569125279616392e-11 5.531041111415285573e-12
5.392086012627506437e-11 4.976690064727245502e-11 1.274947455160687589e-11 2.290581826870096677e-11 5.117985675056026555e-12
5.005065276199390054e-11 4.618242723042626317e-11 1.183401867401689760e-11 2.125531974516522040e-11 4.749446609232236507e-12
4.658318131175359044e-11 4.297103205907945196e-11 1.101382679467915092e-11 1.977661230204908894e-11 4.419265105853690632e-12
4.346456350096288866e-11 4.008280013815473617e-11 1.027615348369394367e-11 1.844671157982068013e-11 4.122309224483042397e-12
4.064961603959554086e-11 3.747587496942486445e-11 9.610310987799862905e-12 1.724634391566745474e-11 3.854275547702429378e-12
3.810022573014250742e-11 3.511494959122947152e-11 9.007283928723467709e-12 1.615925151242311532e-11 3.611534039485223341e-12
3.578406491108922418e-11 3.297007660104545538e-11 8.459425451399278022e-12 1.517164448955700990e-11 3.391005699341019021e-12
3.367357065230853491e-11 3.101572251049649149e-11 7.960215760638721403e-12 1.427176544194304847e-11 3.190065337156520209e-12
3.174512769094753121e-11 2.923001083988945887e-11 7.504068851016441491e-12 1.344954090753514623e-11 3.006463753025325282e-12
2.997841000497347118e-11 2.759411217026623426e-11 7.086176761251833885e-12 1.269630050458256506e-11 2.838265026307844581e-12
2.835584683261532721e-11 2.609174947867189015e-11 6.702383265292032469e-12 1.200454915331798107e-11 2.683795657372902176e-12
2.686218700576702947e-11 2.470879454874262244e-11 6.349080818792196421e-12 1.136778123510602073e-11 2.541603073120178898e-12
2.548414147141098221e-11 2.343293681250099873e-11 6.023126000359307909e-12 1.078032810399611043e-11 2.410421579415311429e-12
2.421008838780519831e-11 2.225341015967176718e-11 5.721769754365996215e-12 1.023723229058462325e-11 2.289144273374053845e-12
2.302982859948420263e-11 2.116076641652955104e-11 5.442599550478001337e-12 9.734143195800403010e-12 2.176799753908686516e-12
2.193438190219989489e-11 2.014668661141230366e-11 5.183491191722303489e-12 9.267230184319616552e-12 2.072532717257298068e-12
2.091581651192145546e-11 1.920382299955157013e-11 4.942568476715258298e-12 8.833109841725864628e-12 1.975587714988939165e-12
1.996710570121854657e-11 1.832566625501090875e-11 4.718169288122355942e-12 8.428784820370782975e-12 1.885295499529589779e-12
1.908200677222081163e-11 1.750643335460729632e-11 4.508816964660094959e-12 8.051592213273880869e-12 1.801061497105244348e-12
1.825495847967234133e-11 1.674097255348730234e-11 4.313196037323236565e-12 7.699159798218097428e-12 1.722356037939426249e-12
1.748099376139047813e-11 1.602468254105676252e-11 4.130131586458622422e-12 7.369368811474016394e-12 1.648706044383801788e-12
1.675566522251707189e-11 1.535344341166909628e-11 3.958571615648653193e-12 7.060322161866974173e-12 1.579687933766571123e-12
1.607498128896033665e-11 1.472355751895487008e-11 3.797571949308210293e-12 6.770317195965338688e-12 1.514921537413535443e-12
1.543535132072445974e-11 1.413169863034215501e-11 3.646283249672812856e-12 6.497822285258367582e-12 1.454064873041596336e-12
1.483353827758702356e-11 1.357486807786176017e-11 3.503939820235471187e-12 6.241456634913950295e-12 1.396809636465443608e-12
1.426661777334248149e-11 1.305035682714230037e-11 3.369849920348787833e-12 5.999972817685753928e-12 1.342877301774602394e-12
1.373194255260676681e-11 1.255571256971501291e-11 3.243387362491403530e-12 5.772241620904233553e-12 1.292015737975004372e-12
1.322711158533063269e-11 1.208871109303541179e-11 3.123984201817253792e-12 5.557238863228286492e-12 1.243996265437999541e-12
1.274994310601630337e-11 1.164733130476834298e-11 3.011124358793494442e-12 5.354033894075890969e-12 1.198611088057313443e-12
1.229845103292710501e-11 1.122973338820441335e-11 2.904338041349275085e-12 5.161779534847083928e-12 1.155671047328878163e-12
1.187082429186578794e-11 1.083423964838805550e-11 2.803196854077484452e-12 4.979703259139136637e-12 1.115003653072386369e-12
1.146540864297918110e-11 1.045931767697943329e-11 2.707309499507753841e-12 4.807099440669330060e-12 1.076451352550212262e-12
1.108069067039625774e-11 1.010356552070505872e-11 2.616317990980764661e-12 4.643322523790366184e-12 1.039870005582479275e-12
1.071528364562186473e-11 9.765698585603429419e-12 2.529894308744770365e-12 4.487780993287481694e-12 1.005127538125455749e-12
1.036791501833499834e-11 9.444538048852935708e-12 2.447737441001918362e-12 4.339932038372088716e-12 9.721027508499002509e-13
1.003741532406803077e-11 9.139000583158785368e-12 2.369570760106654685e-12 4.199276821069569773e-12 9.406842626683147184e-13
9.722708328376393054e-12 8.848089226590262878e-12 2.295139691246260275e-12 4.065356272052701181e-12 9.107695720300634683e-13
9.422802252526925581e-12 8.570885254306692967e-12 2.224209636946150542e-12 3.937747347814839988e-12 8.822642212242707169e-13
9.136781947235307619e-12 8.306540928529687104e-12 2.156564125828763696e-12 3.816059692249250237e-12 8.550810509783741510e-13
8.863801899222506509e-12 8.054273020015674080e-12 2.092003158369254073e-12 3.699932653481237149e-12 8.291395343773939698e-13
8.603079970872809513e-12 7.813357008653298780e-12 2.030341726060626689e-12 3.589032613416953134e-12 8.043651806064729510e-13
8.353891786503706474e-12 7.583121883063992724e-12 1.971408483529839126e-12 3.483050593115259167e-12 7.806890002790833947e-13
8.115565690065077241e-12 7.362945469558700167e-12 1.915044555821023944e-12 3.381700101912235262e-12 7.580470251902425393e-13
7.887478208774077224e-12 7.152250229779310711e-12 1.861102465353842608e-12 3.284715202361002295e-12 7.363798762568896994e-13
7.669049965514018254e-12 6.950499474062506310e-12 1.809445165033440720e-12 3.191848766599255557e-12 7.156323742001767392e-13
7.459741989989197514e-12 6.757193944199986519e-12 1.759945165683002329e-12 3.102870902812786273e-12 6.957531882067283542e-13
7.259052384808210113e-12 6.571868724994504598e-12 1.712483747431855758e-12 3.017567533099636862e-12 6.766945183945831502e-13
7.066513308011869297e-12 6.394090448961339161e-12 1.666950245956072740e-12 2.935739106318954328e-12 6.584118084184685678e-13
6.881688238191550180e-12 6.223454762813614569e-12 1.623241405563616657e-12 2.857199431483473200e-12 6.408634849900157018e-13
6.704169492362990181e-12 6.059584028093195267e-12 1.581260792066814401e-12 2.781774618969029399e-12 6.240107214713231347e-13
6.533575970256722017e-12 5.902125231547609616e-12 1.540918259211911292e-12 2.709302118305840350e-12 6.078172230332614105e-13
6.369551101733287387e-12 5.750748083676055114e-12 1.502129463156199265e-12 2.639629842616021655e-12 5.922490311601213253e-13
6.211760976691770081e-12 5.605143286332096468e-12 1.464815420112509644e-12 2.572615370896644307e-12 5.772743455355849740e-13
6.059892639167307176e-12 5.465020952426423473e-12 1.428902102831327055e-12 2.508125220340320566e-12 5.628633615666540164e-13
5.913652529352452922e-12 5.330109162662090762e-12 1.394320072073124904e-12 2.446034181755145649e-12 5.489881219963774383e-13
5.772765059067146564e-12 5.200152645892791911e-12 1.361004139646929834e-12 2.386224711909345583e-12 5.356223812267109632e-13
5.636971307775866016e-12 5.074911571152651232e-12 1.328893059963374271e-12 2.328586377297314623e-12 5.227414811227246503e-13
5.506027827636521146e-12 4.954160440689929354e-12 1.297929247378354926e-12 2.273015344414936365e-12 5.103222372013877682e-13
5.379705547288194749e-12 4.837687074469619391e-12 1.268058516892591889e-12 2.219413912153579312e-12 4.983428342245983248e-13
5.257788765164915873e-12 4.725291677610411276e-12 1.239229846027870293e-12 2.167690082382899652e-12 4.867827303189944207e-13
5.140074224078256996e-12 4.616785983106799203e-12 1.211395155926784122e-12 2.117757165200187760e-12 4.756225688361015202e-13
5.026370259658333964e-12 4.511992462971519052e-12 1.184509109923109503e-12 2.069533415685228503e-12 4.648440972470199453e-13
4.916496015994180971e-12 4.410743601629561461e-12 1.158528928007660916e-12 2.022941699320154909e-12 4.544300924374221067e-13
4.810280722482185395e-12 4.312881226013600785e-12 1.133414215772436487e-12 1.977909183518594662e-12 4.443642918322250087e-13
4.707563026485420405e-12 4.218255887361043644e-12 1.109126806556394600e-12 1.934367052961872735e-12 4.346313298358932909e-13
4.608190376936148491e-12 4.126726290203367206e-12 1.085630615641437530e-12 1.892250246665845263e-12 4.252166791247517540e-13
4.512018454486105311e-12 4.038158764475994254e-12 1.062891505458908967e-12 1.851497214903446722e-12 4.161065963726751209e-13
4.418910644231167052e-12 3.952426777067851474e-12 1.040877160866727722e-12 1.812049694288032888e-12 4.072880720317136907e-13
4.328737547414449278e-12 3.869410479479420549e-12 1.019556973646565527e-12 1.773852499483603209e-12 3.987487838251640978e-13
4.241376528849929056e-12 3.788996288571258658e-12 9.989019354504342767e-13 1.736853330152185440e-12 3.904770536427894498e-13
4.156711297111785709e-12 3.711076497665724155e-12 9.788845384977475967e-13 1.701002591877968908e-12 3.824618075567627567e-13
4.074631514806748680e-12 3.635548915516727261e-12 9.594786833882825964e-13 1.666253229923824845e-12 3.746925387028222841e-13
3.995032436491289983e-12 3.562316530888868543e-12 9.406595934543135466e-13 1.632560574780178965e-12 3.671592727944203449e-13
3.917814572015537661e-12 3.491287200691134604e-12 9.224037351272353656e-13 1.599882198560055564e-12 3.598525360586011564e-13
3.842883373273953769e-12 3.422373359793950933e-12 9.046887438408789342e-13 1.568177781378653465e-12 3.527633254012230921e-13
3.770148942521568978e-12 3.355491750823918009e-12 8.874933550359843215e-13 1.537408986932047240e-12 3.458830806261586462e-13
3.699525760575855582e-12 3.290563172380023632e-12 8.707973398684701891e-13 1.507539346558424674e-12 3.392036585484727921e-13
3.630932433370102430e-12 3.227512244250139460e-12 8.545814452586060893e-13 1.478534151127445089e-12 3.327173088554620964e-13
3.564291455456004541e-12 3.166267188328769128e-12 8.388273379493888385e-13 1.450360350159551843e-12 3.264166515819963726e-13
3.499528989172570058e-12 3.106759624047601052e-12 8.235175522706646089e-13 1.422986457627996418e-12 3.202946560779741029e-13
3.436574658306633363e-12 3.048924377230653676e-12 8.086354413311258490e-13 1.396382463942481376e-12 3.143446213560086314e-13
3.375361355168425850e-12 2.992699301376721325e-12 7.941651313835367122e-13 1.370519753655206273e-12 3.085601577168107331e-13
3.315825060094780110e-12 2.938025110454408759e-12 7.800914791296165147e-13 1.345371028468109953e-12 3.029351695582216547e-13
3.257904672473552468e-12 2.884845222370066324e-12 7.664000317501785709e-13 1.320910235154664687e-12 2.974638392815653572e-13
3.201541852456523628e-12 2.833105612337209930e-12 7.530769894635453597e-13 1.297112498041006434e-12 2.921406122160095242e-13
3.146680872595163188e-12 2.782754675438166522e-12 7.401091704311368440e-13 1.273954055719807477e-12 2.869601824880111675e-13
3.093268478694732800e-12 2.733743097725318943e-12 7.274839778435889757e-13 1.251412201696377268e-12 2.819174797687505866e-13
3.041253759238030564e-12 2.686023735260982061e-12 7.151893690339505904e-13 1.229465228690265850e-12 2.770076568377641885e-13
2.990588022780927411e-12 2.639551500542110721e-12 7.032138264765464500e-13 1.208092376337356486e-12 2.722260779058390421e-13
2.941224682768387291e-12 2.594283255799102344e-12 6.915463305410985605e-13 1.187273782057273964e-12 2.675683076446577356e-13
2.893119149262164597e-12 2.550177712697361575e-12 6.801763338817500804e-13 1.166990434869072604e-12 2.630301008747349636e-13
2.846228727110292992e-12 2.507195338006332878e-12 6.690937373498448743e-13 1.147224131954759896e-12 2.586073928668906949e-13
2.800512520124101073e-12 2.465298264833711791e-12 6.582888673277399481e-13 1.127957437785420031e-12 2.542962902159002850e-13
2.755931340861144533e-12 2.424450209052797050e-12 6.477524543886552501e-13 1.109173645638620442e-12 2.500930622480697836e-13
2.712447625642403146e-12 2.384616390578693868e-12 6.374756131946469495e-13 1.090856741348568663e-12 2.459941329273394753e-13
2.670025354459569613e-12 2.345763459174536303e-12 6.274498235512936438e-13 1.072991369142204413e-12 2.419960732271353424e-13
2.628629975453508096e-12 2.307859424492290731e-12 6.176669125436580791e-13 1.055562799425190454e-12 2.380955939375931389e-13
2.588228333668163783e-12 2.270873590074192980e-12 6.081190376835727921e-13 1.038556898391653117e-12 2.342895388799900404e-13
2.548788603805568492e-12 2.234776491060664668e-12 5.987986710033531524e-13 1.021960099340646050e-12 2.305748785022523537e-13
2.510280226727199781e-12 2.199539835368722747e-12 5.896985840356835780e-13 1.005759375590670158e-12 2.269487038312782159e-13
2.472673849465086780e-12 2.165136448121703223e-12 5.808118336237038935e-13 9.899422148913244081e-13 2.234082207595389546e-13
2.435941268522710260e-12 2.131540219126527877e-12 5.721317485092734240e-13 9.744965952382590671e-13 2.199507446450101922e-13
2.400055376261136939e-12 2.098726053209028230e-12 5.636519166510222520e-13 9.594109620041769131e-13 2.165736952049500037e-13
2.364990110180027849e-12 2.066669823230975727e-12 5.553661732271615086e-13 9.446742063046781907e-13 2.132745916853933502e-13
2.330720404916260948e-12 2.035348325624616327e-12 5.472685892811264945e-13 9.302756445233394142e-13 2.100510482894801824e-13
2.297222146795041672e-12 2.004739238291730352e-12 5.393534609709885440e-13 9.162049989255870296e-13 2.069007698488893463e-13
2.264472130779558961e-12 1.974821080724622654e-12 5.316152993862256480e-13 9.024523792956980745e-13 2.038215477237173667e-13
2.232448019675619257e-12 1.945573176216039081e-12 5.240488208978904781e-13 8.890082655356905188e-13 2.008112559171271005e-13
2.201128305457288307e-12 1.916975616033902246e-12 5.166489380104852631e-13 8.758634911689516903e-13 1.978678473920073588e-13
2.170492272588444260e-12 1.889009225444988639e-12 5.094107506859560586e-13 8.630092276952490098e-13 1.949893505777284697e-13
2.140519963223403201e-12 1.861655531479301909e-12 5.023295381121647228e-13 8.504369697472757110e-13 1.921738660558654897e-13
2.111192144177400991e-12 1.834896732333969825e-12 4.954007508900079873e-13 8.381385210021507338e-13 1.894195634144873094e-13
2.082490275564806942e-12 1.808715668322072686e-12 4.886200036150258478e-13 8.261059808043076779e-13 1.867246782612852867e-13
2.054396481009539645e-12 1.783095794277882333e-12 4.819830678309008467e-13 8.143317314590198311e-13 1.840875093864412622e-13
2.026893519338241204e-12 1.758021153335680614e-12 4.754858653336938503e-13 8.028084261584146368e-13 1.815064160667184375e-13
1.999964757672479247e-12 1.733476352004571558e-12 4.691244618070082126e-13 7.915289775042542410e-13 1.789798155027981305e-13
1.973594145841501585e-12 1.709446536466604000e-12 4.628950607695202395e-13 7.804865465940114970e-13 1.765061803823895860e-13
1.947766192042006445e-12 1.685917370030071131e-12 4.567939978174823404e-13 7.696745326388711669e-13 1.740840365621081081e-13
1.922465939675946326e-12 1.662875011674095729e-12 4.508177351458807799e-13 7.590865630842331475e-13 1.717119608615521106e-13
1.897678945301668089e-12 1.640306095624556332e-12 4.449628563329433218e-13 7.487164842051162212e-13 1.693885789634164256e-13
1.873391257637639983e-12 1.618197711905085487e-12 4.392260613736299031e-13 7.385583521505544740e-13 1.671125634138563794e-13
1.849589397561734142e-12 1.596537387810306717e-12 4.336041619486134599e-13 7.286064244126531142e-13 1.648826317176709037e-13
1.826260339052486065e-12 1.575313070251674139e-12 4.280940769160775320e-13 7.188551516974519185e-13 1.626975445232006649e-13
1.803391491021959053e-12 1.554513108929254143e-12 4.226928280144175602e-13 7.092991701761109149e-13 1.605561038921453155e-13
