3.657992324209386966e-12 5.979164803558964866e-12 3.991776388844909763e-12 3.068716539872099839e-12 1.528960970884854543e-12
3.802282572585110121e-12 6.218266848860179162e-12 4.151169499517680684e-12 3.191609416936952410e-12 1.590151245643304498e-12
3.955491865471133408e-12 6.472121749289138322e-12 4.320399145550685516e-12 3.322083411512313500e-12 1.655116592583473966e-12
4.118367539999391796e-12 6.741965959343193117e-12 4.500289719540780668e-12 3.460773923244422492e-12 1.724173410120183671e-12
4.291736838386064966e-12 7.029168130747238127e-12 4.691753755413385594e-12 3.608384286159770781e-12 1.797671924764590025e-12
4.476517372397710485e-12 7.335246425232595097e-12 4.895803471559775812e-12 3.765694665473903475e-12 1.876000621311808485e-12
4.673729220538510161e-12 7.661888528545371773e-12 5.113564114994561273e-12 3.933572342526352396e-12 1.959591364249342918e-12
4.884508955385404972e-12 8.010974857757436015e-12 5.346289434618620047e-12 4.112983640711568905e-12 2.048925336303494118e-12
5.110125960795051761e-12 8.384605557019487404e-12 5.595379680391369108e-12 4.305007798240208378e-12 2.144539946414701593e-12
5.352001475827811356e-12 8.785132004487969076e-12 5.862402610287127107e-12 4.510853159133020404e-12 2.247036892082493257e-12
5.611730898148877705e-12 9.215193711842364512e-12 6.149118092712058236e-12 4.731876135395685257e-12 2.357091601626765907e-12
5.891109999531198141e-12 9.677761696117393055e-12 6.457507024278215361e-12 4.969603495230760679e-12 2.475464332657384312e-12
6.192165856635217052e-12 1.017618965265041904e-11 6.789805448900151823e-12 5.225758660139640703e-12 2.603013266780383099e-12
6.517193490330530080e-12 1.071427457243580065e-11 7.148544973863937097e-12 5.502292855380464960e-12 2.740710021044629869e-12
6.868799448165098993e-12 1.129632884645999932e-11 7.536600844736100162e-12 5.801422163433656861e-12 2.889658098805594959e-12
7.249953872770676392e-12 1.192726640945982476e-11 7.957249380930176041e-12 6.125671792141498947e-12 3.051114933153708652e-12
7.664052994922201114e-12 1.261270613058479196e-11 8.414236910489680637e-12 6.477929205803861864e-12 3.226518343673431188e-12
8.114994501872398553e-12 1.335909650535523019e-11 8.911862907316179078e-12 6.861508202728360822e-12 3.417518444016089900e-12
8.607268897871161946e-12 1.417386680563800069e-11 9.455080769039889218e-12 7.280226589206187663e-12 3.626016319846158935e-12
9.146070847137845735e-12 1.506561128927597091e-11 1.004962063711359327e-11 7.738500842407190695e-12 3.854211166461451820e-12
9.737435642858010782e-12 1.604431497907200413e-11 1.070213993289544645e-11 8.241462135217008899e-12 4.104658063644643578e-12
1.038840748072305093e-11 1.712163206029690097e-11 1.142040897665384951e-11 8.795099401038421470e-12 4.380339215131142221e-12
1.110724827537569001e-11 1.831123135376798630e-11 1.221354132859874017e-11 9.406436867842243255e-12 4.684752352124129080e-12
1.190369854665850842e-11 1.962922793499155377e-11 1.309228156701708481e-11 1.008375586154218490e-11 5.022021180827797924e-12
1.278930571273888365e-11 2.109472627354801085e-11 1.406936742151548752e-11 1.083687391814900814e-11 5.397034367027506611e-12
1.377784038480200746e-11 2.273050896528254960e-11 1.515998897894110215e-11 1.167749871414376816e-11 5.815621776585200391e-12
1.488582858924994036e-11 2.456391725892851466e-11 1.638237576649538928e-11 1.261968055747595227e-11 6.284779794439214204e-12
1.613323818062211336e-11 2.662798668113645999e-11 1.775855391938870070e-11 1.368039597026180429e-11 6.812961921036982514e-12
1.754437245862307727e-11 2.896292546706839035e-11 1.931533191098621641e-11 1.488030743473327287e-11 7.410457089689517441e-12
1.914904531858107239e-11 3.161805876953351025e-11 2.108559683655826450e-11 1.624476249662538721e-11 8.089887172548087989e-12
2.098414349072535278e-11 3.465441328111136569e-11 2.311003768656273270e-11 1.780512196833633022e-11 8.866868362618112774e-12
2.309572783916596048e-11 3.814819369509241473e-11 2.543946324534412364e-11 1.960054643627248142e-11 9.760900769463495360e-12
2.554189577435096981e-11 4.219551837860001503e-11 2.813795955809673377e-11 2.168042986069608899e-11 1.079658023620622789e-11
2.839673444995747497e-11 4.691895967680461007e-11 3.128725061918801692e-11 2.410776055164762683e-11 1.200527194571185058e-11
3.175586269802771213e-11 5.247671268005509377e-11 3.499281156421521141e-11 2.696383287723275744e-11 1.342745662726137638e-11
3.574432801031991974e-11 5.907566026005423017e-11 3.939257966399437121e-11 3.035496121309166318e-11 1.511607378411986779e-11
4.052806195507450950e-11 6.699032530334992303e-11 4.466959055379134075e-11 3.442221924478457685e-11 1.714137140299327431e-11
4.633082574327417179e-11 7.659090603601474286e-11 5.107067053095404244e-11 3.935584695072874170e-11 1.959807994643858398e-11
5.345982146936190134e-11 8.838564813667618956e-11 5.893468777572528180e-11 4.541702507124447641e-11 2.261625500301171447e-11
6.234532529428429443e-11 1.030864152307416518e-10 6.873627088163164268e-11 5.297157091918899840e-11 2.637805619863294451e-11
7.360363027698162024e-11 1.217128236646384784e-10 8.115523976867048838e-11 6.254345186456044541e-11 3.114439436720358002e-11
8.813988167440674591e-11 1.457623767450542933e-10 9.719004113924750062e-11 7.490221507214923943e-11 3.729846740242735223e-11
1.073213158778842126e-10 1.774970771632561594e-10 1.183488447041635158e-10 9.121027383953611583e-11 4.541910185025540500e-11
1.332786816352549731e-10 2.204421085792373781e-10 1.469820345912691580e-10 1.132791734743670685e-10 5.640836112960896517e-11
1.694477549557334005e-10 2.802817364102258082e-10 1.868795430442726771e-10 1.440299828725003602e-10 7.172079864538728500e-11
2.215684348879288128e-10 3.665122460735542705e-10 2.443729319558516820e-10 1.883427176416112537e-10 9.378643011157389570e-11
2.995411034103751624e-10 4.955131683116845983e-10 3.303831044075933332e-10 2.546346022172314173e-10 1.267966330342396479e-10
4.206816254530385394e-10 6.959324626094976758e-10 4.640108267129161905e-10 3.576274444692884431e-10 1.780821676691850420e-10
6.137563825590166721e-10 1.015362214957613962e-09 6.769876891576340097e-10 5.217781885801809090e-10 2.598214292228227648e-10
9.131233086257721818e-10 1.510645366896850546e-09 1.007213205790808020e-09 7.762976711728337056e-10 3.865600252760484353e-10
1.290945083571232743e-09 2.135726903546468914e-09 1.423980614500694786e-09 1.097518828601889102e-09 5.465128835684313294e-10
1.497487541619501112e-09 2.477438075499301401e-09 1.651813411100553256e-09 1.273119699530210372e-09 6.339537638578701505e-10
1.290944585749122209e-09 2.135726601583108898e-09 1.423980377250671380e-09 1.097518702345559083e-09 5.465128144813287381e-10
9.131223129464786552e-10 1.510644762948053892e-09 1.007212731273728318e-09 7.762974186509227894e-10 3.865598870968226799e-10
6.137548889523884129e-10 1.015361308979223494e-09 6.769869773394296477e-10 5.217778097741858927e-10 2.598212219414316659e-10
4.206796338138319625e-10 6.959312545352677031e-10 4.640098775424765057e-10 3.576269393514499726e-10 1.780818912705629525e-10
2.995386135982356574e-10 4.955116580532680960e-10 3.303819178167561615e-10 2.546339707505291275e-10 1.267962874982947382e-10
2.215654467273647394e-10 3.665104335204865926e-10 2.443715078593906921e-10 1.883419597797567381e-10 9.378601541318441930e-11
1.694442682360842682e-10 2.802796214299044225e-10 1.868778813398817314e-10 1.440290985599286399e-10 7.172031475439687338e-11
1.332746961106525892e-10 2.204396910168970505e-10 1.469801351595433393e-10 1.132781626462261496e-10 5.640780801082107034e-11
1.073168312672077304e-10 1.774943568419401577e-10 1.183467074085772066e-10 9.120913642167504655e-11 4.541847946342675959e-11
8.813489766123106927e-11 1.457593534655814809e-10 9.718766582612898686e-11 7.490095098110422941e-11 3.729777570226049900e-11
7.359814650951933280e-11 1.217094972055662207e-10 8.115262626717371826e-11 6.254206100753931705e-11 3.114363330333847080e-11
6.233934138532111378e-11 1.030827853483246763e-10 6.873341900370452271e-11 5.297005319405391949e-11 2.637722571563755688e-11
5.345333699618554142e-11 8.838171456482109147e-11 5.893159731607493516e-11 4.541538036649291563e-11 2.261535504037177665e-11
4.632384024759664611e-11 7.658666848623037993e-11 5.106734126700880390e-11 3.935407514547263401e-11 1.959711043854630122e-11
4.052057494294786210e-11 6.698578346469361001e-11 4.466602224565948811e-11 3.442032020872776986e-11 1.714033227913512155e-11
3.573633895204528058e-11 5.907081379907369400e-11 3.938877205441966435e-11 3.035293480650557997e-11 1.511496496846342260e-11
3.174737102805775436e-11 5.247156124072615720e-11 3.498876437852917431e-11 2.696167895093025636e-11 1.342627803884116481e-11
2.838773956679212884e-11 4.691350288046462293e-11 3.128296356525890448e-11 2.410547894695507445e-11 1.200402349841426082e-11
2.553239704042645115e-11 4.218975582387698819e-11 2.813343232627524809e-11 2.167802040942364946e-11 1.079526183875341737e-11
2.308572458073700092e-11 3.814212495782979186e-11 2.543469550840580543e-11 1.959800896068256729e-11 9.759512325396330193e-12
2.097363499774064766e-11 3.464803791428851702e-11 2.310502909964699869e-11 1.780245628111025346e-11 8.865409770278121623e-12
1.913803084455184626e-11 3.161137630318179307e-11 2.108034703710413616e-11 1.624196840082815884e-11 8.088358325058419148e-12
1.753285122048478319e-11 2.895593540818282815e-11 1.930984051866464625e-11 1.487738472377655753e-11 7.408857874934892628e-12
1.612120935858916576e-11 2.662068851358298186e-11 1.775282053603149288e-11 1.367734442786502658e-11 6.811292221642654660e-12
1.487329132666345565e-11 2.455631044334670669e-11 1.637639997602071781e-11 1.261649995762550320e-11 6.283039487748902565e-12
1.376479378797049262e-11 2.272259293898393748e-11 1.515377034727556530e-11 1.167418882105034555e-11 5.813810734638007047e-12
1.277574885077181455e-11 2.108650045040976714e-11 1.406290549651268704e-11 1.083343448620304419e-11 5.395152456533798168e-12
1.188963045129274310e-11 1.962069170534564607e-11 1.308557587837268971e-11 1.008018663526734962e-11 5.020068263144056478e-12
1.109266794079465700e-11 1.830238408428569827e-11 1.220659138776203166e-11 9.402737581847018815e-12 4.682728283226744971e-12
1.037331386336863351e-11 1.711247309386868755e-11 1.141321427673567619e-11 8.791269779965710450e-12 4.378243845589161502e-12
9.721827661235080344e-12 1.603484363468267457e-11 1.069469994857259124e-11 8.237501893691786024e-12 4.102491238591435463e-12
9.129947381611360182e-12 1.505582686187507018e-11 1.004193482452950201e-11 7.734409684982149639e-12 3.851972725565309843e-12
8.590628790455764550e-12 1.416376856600545726e-11 9.447148565701719052e-12 7.276004210305382907e-12 3.623706097279808766e-12
8.097836556014434862e-12 1.334868369996211503e-11 8.903683731988147036e-12 6.857154286588817106e-12 3.415136268425098958e-12
7.646375975274082820e-12 1.260197798144920819e-11 8.405810163082660892e-12 6.473443426415135067e-12 3.224064038143511181e-12
7.231756504957504118e-12 1.191622211399784062e-11 7.948574442387513440e-12 6.121053813183155295e-12 3.048588315176890832e-12
6.850080418543464016e-12 1.128496757733158904e-11 7.527677076915588354e-12 5.796671638210665593e-12 2.887058980245276496e-12
6.497951445739405340e-12 1.070259547738572689e-11 7.139371719415930561e-12 5.497409426756458425e-12 2.738038208099469512e-12
6.172399404138851802e-12 1.016419185434400198e-11 6.780382031141759292e-12 5.220741960468041881e-12 2.600268559947039279e-12
5.870817706153912863e-12 9.665444291971101559e-12 6.447832747063536668e-12 4.964453146283731272e-12 2.472646526692077091e-12
5.590911290601672832e-12 9.202555773849182451e-12 6.139192240298403201e-12 4.726591748290883051e-12 2.354200485505653492e-12
5.330653040226685624e-12 8.772172579037449630e-12 5.852224447197184951e-12 4.505434334258132765e-12 2.244072248960844496e-12
5.088247142370925957e-12 8.371323664712446829e-12 5.584948451271261350e-12 4.299454125175232821e-12 2.141501553584850726e-12
4.862098158185542855e-12 7.997369493215215810e-12 5.335604364091798116e-12 4.107294698148819718e-12 2.045812965151565256e-12
4.650784807119332339e-12 7.647958660213585236e-12 5.102624407511484200e-12 3.927747698188148903e-12 1.956404780210722036e-12
4.453037663508881699e-12 7.320990995179304946e-12 4.884608311243321969e-12 3.759733876027927806e-12 1.872739583825352031e-12
4.267720112645742498e-12 7.014586054455477955e-12 4.680302305899929812e-12 3.602286897132049927e-12 1.794336187225550951e-12
4.093812033560510596e-12 6.727056125497755125e-12 4.488581123816885839e-12 3.454539468929905560e-12 1.720762719831836308e-12
3.930395771678600319e-12 6.456883019557549789e-12 4.308432525785348915e-12 3.315711414883013461e-12 1.651630690707420789e-12
3.776644041623790864e-12 6.202698057667789290e-12 4.138943956890061487e-12 3.185099389547616014e-12 1.586589867148446798e-12
3.631809462742737265e-12 5.963264757858046680e-12 3.979291003367485264e-12 3.062067981763368910e-12 1.525323844495005393e-12
3.495215480469298760e-12 5.737463815150485652e-12 3.828727378154671454e-12 2.946041996071792961e-12 1.467546202644549096e-12
3.366248467833156568e-12 5.524280034026868118e-12 3.686576208230455230e-12 2.836499737483811141e-12 1.412997162185436617e-12
3.244350835113261707e-12 5.322790928804849377e-12 3.552222434019983891e-12 2.732967153363823854e-12 1.361440667333756412e-12
3.129015003313505670e-12 5.132156753151293538e-12 3.425106161663359660e-12 2.635012709728421142e-12 1.312661834573715936e-12
3.019778119956798158e-12 4.951611757712541904e-12 3.304716834120080109e-12 2.542242898658165561e-12 1.266464715562328178e-12
2.916217414575672007e-12 4.780456506080482310e-12 3.190588107909253179e-12 2.454298289574160207e-12 1.222670330852902888e-12
2.817946106956576324e-12 4.618051105253224875e-12 3.082293339580760809e-12 2.370850050461308862e-12 1.181114937629637161e-12
2.724609794258467803e-12 4.463809228361767928e-12 2.979441600422572355e-12 2.291596876226604909e-12 1.141648500176094989e-12
2.635883254045948111e-12 4.317192825499912863e-12 2.881674149954636889e-12 2.216262270664579388e-12 1.104133336423236792e-12
2.551467609433572067e-12 4.177707433643266065e-12 2.788661308859972231e-12 2.144592136286720997e-12 1.068442917799066128e-12
2.471087810239086856e-12 4.044898009384215332e-12 2.700099680498549826e-12 2.076352632819113798e-12 1.034460802862271782e-12
2.394490390539561241e-12 3.918345218957275817e-12 2.615709677315380098e-12 2.011328270695552311e-12 1.002079687952447528e-12
2.321441468519698146e-12 3.797662129120918705e-12 2.535233314515995649e-12 1.949320210545506043e-12 9.712005604159467833e-13
2.251724959163061784e-12 3.682491250173956636e-12 2.458432238524466961e-12 1.890144743639380722e-12 9.417319419398690921e-13
2.185140974301516932e-12 3.572501888943767679e-12 2.385085962112307535e-12 1.833631931624209398e-12 9.135892112051047892e-13
2.121504387918765744e-12 3.467387775176527693e-12 2.314990281815684885e-12 1.779624386757019096e-12 8.866939965005426636e-13
2.060643547493622167e-12 3.366864929540567724e-12 2.247955856445991194e-12 1.727976176299997422e-12 8.609736301639477942e-13
2.002399114644899445e-12 3.270669745550723615e-12 2.183806928230281659e-12 1.678551836846821759e-12 8.363606577633327446e-13
1.946623020466553621e-12 3.178557261240157654e-12 2.122380170464120971e-12 1.631225486157709148e-12 8.127923958330351391e-13
1.893177522772581539e-12 3.090299599435152005e-12 2.063523647578920867e-12 1.585880021637305548e-12 7.902105327538076147e-13
1.841934354050724154e-12 3.005684558101620150e-12 2.007095875268243042e-12 1.542406395932446401e-12 7.685607680349386589e-13
1.792773950289661345e-12 2.924514334491503829e-12 1.952964969823943403e-12 1.500702961287909338e-12 7.477924858345822110e-13
1.745584752027634994e-12 2.846604368774727677e-12 1.901007877138239447e-12 1.460674875304215524e-12 7.278584590553895178e-13
1.700262569997578534e-12 2.771782294541826356e-12 1.851109672960820449e-12 1.422233561614857499e-12 7.087145807874030142e-13
1.656710008637377058e-12 2.699886985040604224e-12 1.803162926985754128e-12 1.385296219759979654e-12 6.903196202484440541e-13
1.614835941512565194e-12 2.630767685298495136e-12 1.757067124201904056e-12 1.349785379195583460e-12 6.726350007018942446e-13
1.574555033378700502e-12 2.564283221407178469e-12 1.712728137690580968e-12 1.315628492955399174e-12 6.556245971196187897e-13
1.535787304205390393e-12 2.500301279229982021e-12 1.670057747710205301e-12 1.282757566988205148e-12 6.392545516095665764e-13
1.498457731005095733e-12 2.438697745654783096e-12 1.628973202482612068e-12 1.251108821636455666e-12 6.234931048482132836e-13
1.462495883767293694e-12 2.379356106271972839e-12 1.589396816600255992e-12 1.220622382110999157e-12 6.083104419516794738e-13
1.427835592200790257e-12 2.322166894022460302e-12 1.551255603417224959e-12 1.191241995158626606e-12 5.936785513896321491e-13
1.394414640341185634e-12 2.267027183946728424e-12 1.514480938177713520e-12 1.162914769420343115e-12 5.795710956960401831e-13
1.362174486392952042e-12 2.213840129682880542e-12 1.479008248980257128e-12 1.135590937243888794e-12 5.659632928631258932e-13
1.331060005451605302e-12 2.162514537818288473e-12 1.444776732980507442e-12 1.109223635948728050e-12 5.528318074217217453e-13
1.301019252995688322e-12 2.112964476603509483e-12 1.411729095504744889e-12 1.083768706749353341e-12 5.401546503146260361e-13
1.272003247254684775e-12 2.065108915895183474e-12 1.379811309985023692e-12 1.059184509726747059e-12 5.279110867611808369e-13
1.243965768751025474e-12 2.018871395512314006e-12 1.348972396838688999e-12 1.035431753401107541e-12 5.160815513925836476e-13
1.216863175484985871e-12 1.974179719472684047e-12 1.319164219603234396e-12 1.012473337604031830e-12 5.046475700096963967e-13
1.190654232383134445e-12 1.930965673827353673e-12 1.290341296804969119e-12 9.902742084774410662e-13 4.935916873793972129e-13
1.165299953766280621e-12 1.889164766035065322e-12 1.262460628189222733e-12 9.688012245415791420e-13 4.828974005428014370e-13
1.140763457713605878e-12 1.848715984018076440e-12 1.235481534072961623e-12 9.480230328770345445e-13 4.725490971597891614e-13
1.117009831307490473e-12 1.809561573219386008e-12 1.209365506699676219e-12 9.279099545574442819e-13 4.625319984599292382e-13
1.094006005840028828e-12 1.771646830140903893e-12 1.184076072582782053e-12 9.084338785515302652e-13 4.528321064107302244e-13
1.071720641148608425e-12 1.734919910985046166e-12 1.159578664919096394e-12 8.895681633865903605e-13 4.434361547507267380e-13
1.050124018325395903e-12 1.699331654150397033e-12 1.135840505239387870e-12 8.712875459314083714e-13 4.343315635676969278e-13
1.029187940115111313e-12 1.664835415447128584e-12 1.112830493539710632e-12 8.535680567156803249e-13 4.255063971317552279e-13
1.008885638377974330e-12 1.631386915001270190e-12 1.090519106206170304e-12 8.363869412561839272e-13 4.169493247195176851e-13
9.891916880509316850e-13 1.598944094909949750e-12 1.068878301107807304e-12 8.197225869077314558e-13 4.086495841893462615e-13
9.700819270909364318e-13 1.567466986793532688e-12 1.047881429288142654e-12 8.035544548000059951e-13 4.005969480891216415e-13
9.515333819297136748e-13 1.536917588466144834e-12 1.027503152736329435e-12 7.878630164602145854e-13 3.927816920973305842e-13
9.335241980106835835e-13 1.507259749014279841e-12 1.007719367764313034e-12 7.726296947565434349e-13 3.851945656157066962e-13
9.160335750159603138e-13 1.478459061634820179e-12 9.885071335575141798e-13 7.578368088290743322e-13 3.778267643474373331e-13
8.990417064250485121e-13 1.450482763639555470e-12 9.698446055037086735e-13 7.434675227034669682e-13 3.706699047092136126e-13
8.825297230773649975e-13 1.423299643083757716e-12 9.517109729384360440e-13 7.295057973086574995e-13 3.637159999383181983e-13
8.664796404383671260e-13 1.396879951522122159e-12 9.340864009757757065e-13 7.159363456433280561e-13 3.569574377676512516e-13
8.508743092941562743e-13 1.371195322436883716e-12 9.169519761209942923e-13 7.027445908572314789e-13 3.503869595522165255e-13
8.356973696221989068e-13 1.346218694920603492e-12 9.002896553866976837e-13 6.899166270328223291e-13 3.439976407402305906e-13
8.209332074065151718e-13 1.321924242230373402e-12 8.840822186569559880e-13 6.774391824702434920e-13 3.377828725907854176e-13
8.065669141845126251e-13 1.298287304861341036e-12 8.683132240646455360e-13 6.652995852947315055e-13 3.317363450479641855e-13
7.925842491297940514e-13 1.275284327815826472e-12 8.529669661661644524e-13 6.534857312200815830e-13 3.258520306885724963e-13
7.789716034908909830e-13 1.252892801770156339e-12 8.380284367149162580e-13 6.419860533150956543e-13 3.201241696672608906e-13
7.657159672201291421e-13 1.231091207864916309e-12 8.234832878506744162e-13 6.307894936320595055e-13 3.145472555888480660e-13
7.528048976398376120e-13 1.209858965865851291e-12 8.093177975362965374e-13 6.198854765673477318e-13 3.091160222431626469e-13
7.402264900050038577e-13 1.189176385462298240e-12 7.955188370863606832e-13 6.092638838343671832e-13 3.038254311427518401e-13
7.279693498323396234e-13 1.169024620488022629e-12 7.820738406442883074e-13 5.989150309382832627e-13 2.986706598084079620e-13
7.160225668756672778e-13 1.149385625865778919e-12 7.689707764754845759e-13 5.888296450504317471e-13 2.936470907516705157e-13
7.043756906366443543e-13 1.130242117091975481e-12 7.561981199540729312e-13 5.789988441880568544e-13 2.887503011073197138e-13
6.930187073081864192e-13 1.111577532091640101e-12 7.437448281300039577e-13 5.694141176121143640e-13 2.839760528724080117e-13
6.819420180556053769e-13 1.093375995286538517e-12 7.316003157717667138e-13 5.600673073623846679e-13 2.793202837116182920e-13
6.711364185475021657e-13 1.075622283730923188e-12 7.197544327876722849e-13 5.509505908551132531e-13 2.747790982917102764e-13
6.605930796549088880e-13 1.058301795180066708e-12 7.081974429358054668e-13 5.420564644738830538e-13 2.703487601105492005e-13
6.503035292431041162e-13 1.041400517966543316e-12 6.969200037392763437e-13 5.333777280894648544e-13 2.660256837887209594e-13
6.402596349859811581e-13 1.024905002568250867e-12 6.859131475294237110e-13 5.249074704490294677e-13 2.618064277940491265e-13
6.304535881378696014e-13 1.008802334760468728e-12 6.751682635451633497e-13 5.166390553793756115e-13 2.576876875714524344e-13
6.208778882023383061e-13 9.930801102519071807e-13 6.646770810217702288e-13 5.085661087527596432e-13 2.536662890525421237e-13
6.115253284417663008e-13 9.777264107117428150e-13 6.544316532070927426e-13 5.006825061675357636e-13 2.497391825211606036e-13
6.023889821754038054e-13 9.627297811011555063e-13 6.444243422475284799e-13 4.929823612991612821e-13 2.459034368127307050e-13
5.934621898172715917e-13 9.480792082288701585e-13 6.346478048900975768e-13 4.854600148802012474e-13 2.421562338268162376e-13
5.847385466085996374e-13 9.337641004557633864e-13 6.250949789506418275e-13 4.781100242708217953e-13 2.384948633337182944e-13
5.762118910025987673e-13 9.197742684787064363e-13 6.157590705015972160e-13 4.709271535838892149e-13 2.349167180572384552e-13
5.678762936622280598e-13 9.060999071285595072e-13 6.066335417359432811e-13 4.639063643312269297e-13 2.314192890169546610e-13
5.597260470342623774e-13 8.927315781216158256e-13 5.977120994668546154e-13 4.570428065598374456e-13 2.280001611144755343e-13
5.517556554654222993e-13 8.796601937078431931e-13 5.889886842252875241e-13 4.503318104489766379e-13 2.246570089491779717e-13
5.439598258285990339e-13 8.668770011630376737e-13 5.804574599202340813e-13 4.437688783409025661e-13 2.213875928498939078e-13
5.363334586293071543e-13 8.543735680754803192e-13 5.721128040287077189e-13 4.373496771799089062e-13 2.181897551099031948e-13
5.288716395644603318e-13 8.421417683809218409e-13 5.639492982846679654e-13 4.310700313359139630e-13 2.150614164134173799e-13
5.215696315073650067e-13 8.301737691027164374e-13 5.559617198380970951e-13 4.249259157904155771e-13 2.120005724425041950e-13
5.144228668945188595e-13 8.184620177567053063e-13 5.481450328572949322e-13 4.189134496640525411e-13 2.090052906541162049e-13
5.074269404913571587e-13 8.069992303830424761e-13 5.404943805491798663e-13 4.130288900663424635e-13 2.060737072175477384e-13
5.005776025155447987e-13 7.957783801695484801e-13 5.330050775739869978e-13 4.072686262493981584e-13 2.032040241032588784e-13
4.938707520977610564e-13 7.847926866334188197e-13 5.256726028322453210e-13 4.016291740485744810e-13 2.003945063145774094e-13
4.873024310611799133e-13 7.740356053301905975e-13 5.184925926032980838e-13 3.961071705940660380e-13 1.976434792543211726e-13
4.808688180020211985e-13 7.635008180608020359e-13 5.114608340159236433e-13 3.906993692784678213e-13 1.949493262188779779e-13
4.745662226546326780e-13 7.531822235493865265e-13 5.045732588328149185e-13 3.854026349662402268e-13 1.923104860127425056e-13
4.683910805255805283e-13 7.430739285661194354e-13 4.978259375317923190e-13 3.802139394318796679e-13 1.897254506769377886e-13
4.623399477821733768e-13 7.331702394710008855e-13 4.912150736676740466e-13 3.751303570144033814e-13 1.871927633251507660e-13
4.564094963817225581e-13 7.234656541559191364e-13 4.847369984996961126e-13 3.701490604765040820e-13 1.847110160817838443e-13
4.505965094286717462e-13 7.139548543637010253e-13 4.783881658702841897e-13 3.652673170574338598e-13 1.822788481164745046e-13
