4.512380348515240855e-11 1.656773930847262789e-11 2.286764107775034676e-12 1.538093944806644328e-11 1.529381594990990844e-12
4.688584964895731863e-11 1.723240990751330091e-11 2.372472821819893939e-12 1.599908900119875966e-11 1.590555650888923863e-12
4.875694122133034483e-11 1.793807068766124985e-11 2.463516935884945442e-12 1.665535142061077098e-11 1.655504055954819188e-12
5.074621397513410220e-11 1.868815733751133363e-11 2.560343093556794704e-12 1.735292131509231728e-11 1.724543144875509922e-12
5.286378049424341124e-11 1.948647287326693293e-11 2.663445699297226329e-12 1.809533484470312085e-11 1.798023073665141532e-12
5.512085809762172687e-11 2.033723574466830705e-11 2.773373173165092612e-12 1.888651445100292238e-11 1.876332248965549685e-12
5.752991672279072036e-11 2.124513544665589850e-11 2.890735181434827716e-12 1.973082056632230231e-11 1.959902448429027264e-12
6.010485040462206528e-11 2.221539700406088885e-11 3.016211020887055556e-12 2.063311157342052893e-11 2.049214758075432948e-12
6.286117674693930802e-11 2.325385598299949339e-11 3.150559371782443415e-12 2.159881355316483519e-11 2.144806478884111396e-12
6.581626972719563104e-11 2.436704603717975851e-11 3.294629680626282883e-12 2.263400168751924371e-11 2.247279187524249184e-12
6.898963234701676190e-11 2.556230143825711367e-11 3.449375491160700534e-12 2.374549559511793765e-11 2.357308176725235352e-12
7.240321710669648193e-11 2.684787759040082660e-11 3.615870113665852190e-12 2.494097138905724232e-11 2.475653551523680307e-12
7.608180412215267385e-11 2.823309322132440705e-11 3.795325112637156634e-12 2.622909389006548642e-11 2.603173321347281895e-12
8.005344902663131708e-11 2.972849881589053671e-11 3.989112206524678908e-12 2.761967324074733967e-11 2.740838908355202767e-12
8.435001574974068782e-11 3.134607696786087710e-11 4.198789317472818528e-12 2.912385119820531416e-11 2.889753594606917650e-12
8.900781303381927519e-11 3.309948174210049022e-11 4.426131693203038343e-12 3.075432369966505837e-11 3.051174561076239626e-12
9.406835838772174492e-11 3.500432595966086838e-11 4.673169259833809020e-12 3.252560798812370350e-11 3.226539339112262784e-12
9.957929943593291610e-11 3.707852767142254099e-11 4.942231670402594974e-12 3.445436477316418708e-11 3.417497711622540923e-12
1.055955307660403917e-10 3.934273014895325868e-11 5.236002912103032035e-12 3.655978875011772152e-11 3.625950383273918231e-12
1.121805550540709204e-10 4.182081373612942547e-11 5.557587857266980319e-12 3.886408453391435776e-11 3.854096108673198826e-12
1.194081513458910565e-10 4.454052320688672486e-11 5.910593832464070667e-12 4.139304999373939469e-11 4.104489455649004718e-12
1.273644321370113657e-10 4.753424133072624299e-11 6.299231197546923894e-12 4.417679553572016419e-11 4.380112030453652226e-12
1.361503960739486402e-10 5.083994881685516711e-11 6.728438157663325622e-12 4.725063668564188375e-11 4.684460863575046926e-12
1.458851171890662607e-10 5.450242362693179468e-11 7.204036697996002880e-12 5.065620924323762751e-11 5.021658835152393533e-12
1.567097581587632017e-10 5.857475016203700452e-11 7.732928808377248594e-12 5.444287256613756400e-11 5.396593631724180484e-12
1.687926593472619076e-10 6.312023299914127954e-11 8.323345307465407400e-12 5.866948901517102081e-11 5.815093951430826037e-12
1.823358450199313171e-10 6.821484355459924275e-11 8.985163958141366360e-12 6.340669893001513527e-11 6.284154777893577915e-12
1.975834144793575990e-10 7.395037557340661916e-11 9.730319744494391199e-12 6.873985469071738892e-11 6.812227918454304493e-12
2.148324661925788247e-10 8.043855315054207047e-11 1.057333899711508694e-11 7.477284046999705955e-11 7.409600245770669548e-12
2.344474635571082538e-10 8.781643298160477239e-11 1.153204179419748031e-11 8.163309539587897665e-11 8.088891104165598471e-12
2.568793326800951281e-10 9.625358608840757039e-11 1.262847573013439961e-11 8.947829131954704361e-11 8.865713559197270804e-12
2.826911499566999254e-10 1.059617576405361233e-10 1.389017188637241979e-11 9.850531478562940494e-11 9.759563815219031780e-12
3.125931339703710783e-10 1.172080256699428246e-10 1.535185572865271481e-11 1.089625023703713093e-10 1.079503278970874984e-11
3.474909718166965944e-10 1.303329741995149831e-10 1.705780997880610072e-11 1.211665385611432606e-10 1.200347938430924743e-11
3.885535671462074458e-10 1.457761699148661695e-10 1.906518709389215229e-11 1.355261446732153330e-10 1.342537622166486082e-11
4.373095777487190884e-10 1.641124651518363270e-10 2.144872938387658024e-11 1.525758343754625699e-10 1.511365220349800624e-11
4.957874536531018464e-10 1.861046592658346946e-10 2.430761604758085529e-11 1.730248796936862951e-10 1.713854124889623219e-11
5.667225902101524122e-10 2.127813986106591920e-10 2.777559173489648960e-11 1.978297445737587983e-10 1.959475485010757252e-11
6.538704157398074116e-10 2.455549132419328359e-10 3.203627468350175814e-11 2.283035597373548166e-10 2.261232255141322008e-11
7.624908920739858707e-10 2.864032134912311599e-10 3.734684593373862661e-11 2.662855341151332913e-10 2.637336750046260127e-11
9.001179666591927069e-10 3.381594426595172283e-10 4.407567099171873291e-11 3.144100030147647457e-10 3.113874828270940468e-11
1.077816694868125663e-09 4.049846182385909390e-10 5.276376568526548970e-11 3.765459960339564331e-10 3.729158605504025460e-11
1.312301019906936703e-09 4.931640236789035590e-10 6.422834309287984649e-11 4.585377442374132343e-10 4.541059145133272883e-11
1.629618532265378316e-09 6.124928632833346675e-10 7.974297651711604381e-11 5.694931005487864848e-10 5.639764724922626073e-11
2.071770282843670113e-09 7.787656449143090800e-10 1.013612692470939209e-10 7.240982369076762999e-10 7.170701557446565809e-11
2.708924347689186100e-09 1.018369094667510070e-09 1.325140257356932284e-10 9.468882638522311168e-10 9.376822552245548787e-11
3.662109119466950018e-09 1.376815975919519577e-09 1.791188195163794085e-10 1.280182212405004821e-09 1.267718152623943174e-10
5.143004440957725484e-09 1.933708556985837528e-09 2.515255446081676101e-10 1.797996481751325435e-09 1.780470770418411551e-10
7.503268352228854470e-09 2.821287949153726872e-09 3.669282021078595720e-10 2.623292528751291297e-09 2.597699673046663477e-10
1.116291348773385714e-08 4.197500029380783720e-09 5.458629290471842370e-10 3.902932815059577799e-09 3.864831808274252963e-10
1.578163922917889812e-08 5.934374648431753121e-09 7.716910351270824550e-10 5.517927142923421172e-09 5.464040053476599271e-10
1.830654067210532296e-08 6.883866003610018953e-09 8.951435022315049407e-10 6.400790650333228862e-09 6.338273726386526368e-10
1.578163052806324873e-08 5.934374190716967795e-09 7.716900112315017323e-10 5.517926883596997736e-09 5.464039309252746449e-10
1.116289608492442032e-08 4.197499113921394034e-09 5.458608811843936035e-10 3.902932296389719958e-09 3.864830319772522085e-10
7.503242246569251583e-09 2.821286575890088969e-09 3.669251301345879334e-10 2.623291750703977525e-09 2.597697440158992701e-10
5.142969630713127999e-09 1.933706725828472385e-09 2.515214483094752895e-10 1.797995444275514554e-09 1.780467792982684335e-10
3.662065602323772226e-09 1.376813686749096671e-09 1.791136986056193982e-10 1.280180915432627310e-09 1.267714430423956994e-10
2.708872120754669037e-09 1.018366347334827318e-09 1.325078798544586123e-10 9.468867072981775357e-10 9.376777879899812943e-11
2.071709342645366230e-09 7.787624392402653365e-10 1.013540979651524751e-10 7.240964206697827086e-10 7.170649431509916042e-11
1.629548874750528403e-09 6.124891990588984965e-10 7.973477933233175824e-11 5.694910245078153150e-10 5.639705141607661497e-11
1.312222640441745484e-09 4.931599006650761152e-10 6.421911943112110783e-11 4.585354082570323514e-10 4.540992100109530447e-11
1.077729588236931726e-09 4.049800361663633677e-10 5.275351490030018442e-11 3.765433999607151482e-10 3.729084093897176030e-11
9.000221270635345061e-10 3.381544012298229995e-10 4.406439236509609622e-11 3.144071466780663632e-10 3.113792844661884744e-11
7.623863131315613457e-10 2.863977123748929217e-10 3.733453867465779826e-11 2.662824173272046067e-10 2.637247288470121487e-11
6.537570904833303043e-10 2.455489520796039432e-10 3.202293792866702583e-11 2.283001822932128227e-10 2.261135309086338538e-11
5.666005110861014670e-10 2.127749770127596516e-10 2.776122454835917793e-11 1.978261062511740824e-10 1.959371047417070700e-11
4.956566125203643370e-10 1.860977768124819923e-10 2.429221742056778593e-11 1.730209802531433343e-10 1.713742188147965851e-11
4.371699658771278978e-10 1.641051213927704905e-10 2.143229823460503553e-11 1.525716735601170792e-10 1.511245776300077701e-11
3.884051752149706116e-10 1.457683643693695831e-10 1.904772226737130988e-11 1.355217222088482540e-10 1.342410662096255759e-11
3.473337899127194767e-10 1.303247063563265421e-10 1.703931024662482619e-11 1.211618541561118024e-10 1.200213453073773111e-11
3.124271515864701146e-10 1.171992949871666870e-10 1.533231978875369614e-11 1.089575557155566812e-10 1.079361258504686096e-11
2.825163559897079221e-10 1.059525635455448132e-10 1.386959836281249338e-11 9.850010555438148551e-11 9.758068155670237456e-12
2.566957154288565879e-10 9.624392797773949807e-11 1.260686317283105335e-11 8.947281916762579344e-11 8.864142335370255056e-12
2.342550107203645335e-10 8.780631022085614524e-11 1.150938867866139153e-11 8.162735996139254171e-11 8.087244201053776585e-12
2.146311648667426575e-10 8.042796507425310380e-11 1.054964372416863380e-11 7.476684137333683757e-11 7.407877542730629678e-12
1.973732511561755337e-10 7.393932148494204743e-11 9.705580639976029347e-12 6.873359153448964482e-11 6.810429289183170056e-12
1.821168055840337902e-10 6.820332272602313092e-11 8.959379272595751207e-12 6.340017129896938545e-11 6.282280090405277845e-12
1.685647290735999139e-10 6.310824467108591500e-11 8.296513215819181350e-12 5.866269647612518618e-11 5.813143068031263211e-12
1.564729217099305814e-10 5.856229354356607620e-11 7.705047409600357431e-12 5.443581466789962050e-11 5.394566408985290244e-12
1.456393586125067499e-10 5.448949789539760101e-11 7.175104014748420981e-12 5.064888551652404477e-11 5.019555123885090673e-12
1.358956987990467543e-10 5.082655311774991091e-11 6.698452135927087409e-12 4.724304664299256126e-11 4.682280508801042585e-12
1.271007789720658746e-10 4.752037477752736163e-11 6.268189706243297539e-12 4.416893867141001984e-11 4.377854871376130983e-12
1.191355244749704321e-10 4.452618488089610705e-11 5.878494663055764995e-12 4.138492578368642498e-11 4.102155325622158656e-12
1.118989360337489972e-10 4.180600268630659862e-11 5.524428723345227395e-12 3.885569243558425354e-11 3.851684835170599990e-12
1.053049005220115823e-10 3.932744539174235306e-11 5.201781448959409722e-12 3.655112820242494878e-11 3.623461787855722210e-12
9.927963825950570255e-11 3.706276819057306945e-11 4.906945434585420630e-12 3.444543519636951353e-11 3.414931609901508629e-12
9.375964593218897129e-11 3.498809070604221167e-11 4.636815728688962174e-12 3.251640878372809971e-11 3.223895540718587909e-12
8.869002831070420798e-11 3.308276963351000404e-11 4.388708264399034620e-12 3.074485425030002527e-11 3.048452869621168447e-12
8.402313712491726752e-11 3.132888688882562724e-11 4.160293308509967624e-12 2.911411086751948819e-11 2.886953807645150678e-12
7.971745421631743749e-11 2.971082961746246845e-11 3.949540854228150500e-12 2.760966137328939180e-11 2.737960817346060886e-12
7.573667018877487348e-11 2.821494372086903605e-11 3.754675572633770878e-12 2.621880981116328918e-11 2.600216711614626870e-12
7.204892045462460018e-11 2.682924657137920897e-11 3.574139459844399296e-12 2.493041440469321429e-11 2.472618202214570699e-12
6.862614871816709922e-11 2.554318765000114039e-11 3.406560715115600011e-12 2.373466499180056877e-11 2.354193860767304909e-12
6.544357419650086849e-11 2.434744819466064506e-11 3.250727691084374029e-12 2.262289673215070759e-11 2.244085671581793562e-12
6.247924371768369975e-11 2.323377276658936430e-11 3.105566994012699461e-12 2.158743349290468526e-11 2.141533523312864650e-12
5.971365360364006864e-11 2.219482705928739910e-11 2.970124996093005771e-12 2.062145563554538470e-11 2.045862116876018021e-12
5.712942919552739645e-11 2.122407738394980450e-11 2.843552166129458877e-12 1.971888795808151604e-11 1.956469869199061095e-12
5.471105220305308897e-11 2.031568813910386118e-11 2.725089738528004862e-12 1.887430435947015188e-11 1.872819472850390829e-12
5.244462789965476969e-11 1.946443426429505638e-11 2.614058330513801901e-12 1.808284643662374048e-11 1.794429835307255435e-12
5.031768565075460899e-11 1.866562622868541249e-11 2.509848189139133930e-12 1.734015373672666077e-11 1.720869172362436516e-12
4.831900743482164436e-11 1.791504554635550598e-11 2.411910806974318835e-12 1.664230379757307354e-11 1.651749070765723207e-12
4.643847995975432040e-11 1.720888916463359861e-11 2.319751691470447402e-12 1.598576043829180913e-11 1.586719367839705676e-12
4.466696673865403650e-11 1.654372135815962267e-11 2.232924110218480060e-12 1.536732902911184652e-11 1.525463722177939624e-12
4.299619710696192568e-11 1.591643199375373322e-11 2.151023664540965118e-12 1.478411768487875884e-11 1.467695770928012473e-12
4.141866966640931521e-11 1.532420022049238810e-11 2.073683568469773933e-12 1.423350350307977142e-11 1.413155786594693229e-12
3.992756805315435124e-11 1.476446279429817646e-11 2.000570530303763470e-12 1.371310311116833411e-11 1.361607760560892564e-12
3.851668726581573084e-11 1.423488637358202307e-11 1.931381150483070704e-12 1.322074690628346468e-11 1.312836852238954045e-12
3.718036906806589528e-11 1.373334322737607709e-11 1.865838763155784737e-12 1.275445646799765534e-11 1.266647152423312675e-12
3.591344521127032319e-11 1.325788988419715677e-11 1.803690660098717240e-12 1.231242470543770566e-11 1.222859717407722086e-12
3.471118741432980163e-11 1.280674832195833892e-11 1.744705645025509328e-12 1.189299836714264386e-11 1.181310837066726209e-12
3.356926319757844301e-11 1.237828935929980239e-11 1.688671874123512663e-12 1.149466259786240909e-11 1.141850505630415383e-12
3.248369680107841934e-11 1.197101795890850381e-11 1.635394945187663521e-12 1.111602727317681263e-11 1.104341068503476881e-12
3.145083452958566453e-11 1.158356019548871252e-11 1.584696203192445343e-12 1.075581488195308351e-11 1.068656022355160209e-12
3.046731396060428866e-11 1.121465167644808007e-11 1.536411234746097456e-12 1.041284975957866088e-11 1.034678948966450941e-12
2.953003653136095557e-11 1.086312723322750026e-11 1.490388527754071021e-12 1.008604850267382515e-11 1.002302566070386522e-12
2.863614308770885277e-11 1.052791172646538146e-11 1.446488275903374370e-12 9.774411419478514647e-12 9.714278807474665939e-13
2.778299203495510019e-11 1.020801182961589853e-11 1.404581310365628056e-12 9.477014890032812716e-12 9.419634329111526674e-13
2.696813977907097717e-11 9.902508673866328798e-12 1.364548143486331147e-12 9.193004527217190881e-12 9.138246180965403198e-13
2.618932318807041651e-11 9.610551252739141949e-12 1.326278111248447864e-12 8.921589044168789880e-12 8.869330801961854299e-13
2.544444383866875609e-11 9.331350498049213375e-12 1.289668603025673701e-12 8.662034745942261379e-12 8.612161660102196346e-13
2.473155384360434792e-11 9.064173950269660473e-12 1.254624368620799737e-12 8.413660573868294789e-12 8.366064345259976891e-13
2.404884308100490362e-11 8.808340956136953283e-12 1.221056893855804876e-12 8.175833640153839752e-12 8.130412147427274946e-13
2.339462766956180397e-11 8.563218334742402170e-12 1.188883837074618607e-12 7.947965198093945410e-12 7.904622066314737544e-13
2.276733955258488120e-11 8.328216460618381612e-12 1.158028519863608477e-12 7.729507000016910486e-12 7.688151204895020199e-13
2.216551707070502035e-11 8.102785718605806225e-12 1.128419466111128499e-12 7.519948000921937361e-12 7.480493505259755523e-13
2.158779641745609355e-11 7.886413290728523893e-12 1.099989984234665792e-12 7.318811370826043376e-12 7.281176790168314659e-13
2.103290388452464951e-11 7.678620240022479187e-12 1.072677788018101390e-12 7.125651783227733969e-12 7.089760078014430649e-13
2.049964881437880093e-11 7.478958860374905981e-12 1.046424652035650246e-12 6.940052950914231461e-12 6.905831142718709060e-13
1.998691718750692099e-11 7.287010265008700480e-12 1.021176098104491056e-12 6.761625383667552972e-12 6.729004293351051920e-13
1.949366577980863603e-11 7.102382189372621317e-12 9.968811096144938526e-13 6.590004345331121282e-12 6.558918351164981447e-13
1.901891683295104432e-11 6.924706986932173390e-12 9.734918709389363827e-13 6.424847990240762472e-12 6.395234804243141847e-13
1.856175318687401933e-11 6.753639798751701428e-12 9.509635294415954071e-13 6.265835661251598064e-12 6.237636122159189197e-13
1.812131382922052372e-11 6.588856879861204822e-12 9.292539778690278668e-13 6.112666333547711192e-12 6.085824214997524256e-13
1.769678982138487990e-11 6.430054067250352828e-12 9.083236551572596769e-13 5.965057190140729699e-12 5.939519022774735884e-13
1.728742056520192669e-11 6.276945375960575586e-12 8.881353638938217877e-13 5.822742316477529488e-12 5.798457222805958281e-13
1.689249037811976001e-11 6.129261711182394035e-12 8.686541028628239185e-13 5.685471502912849545e-12 5.662391043881810367e-13
1.651132534807295092e-11 5.986749685534154315e-12 8.498469132657469965e-13 5.553009144982471743e-12 5.531087177289972177e-13
1.614329044225877513e-11 5.849170531821000505e-12 8.316827373566099891e-13 5.425133232456593147e-12 5.404325775749163344e-13
1.578778684666463159e-11 5.716299102567825574e-12 8.141322883595192075e-13 5.301634419078029442e-12 5.281899532239330704e-13
1.544424951554216579e-11 5.587922948502678661e-12 7.971679306513882550e-13 5.182315165710762243e-12 5.163612831524614538e-13
1.511214491210982144e-11 5.463841468951648812e-12 7.807635692946156724e-13 5.066988950353750777e-12 5.049280967888038444e-13
1.479096892362196003e-11 5.343865127804237941e-12 7.648945480952666792e-13 4.955479539124014783e-12 4.938729423239516078e-13
1.448024493559638046e-11 5.227814729330282042e-12 7.495375554431806906e-13 4.847620312891336882e-12 4.831793200331539061e-13
1.417952205146819239e-11 5.115520748684413690e-12 7.346705372625796217e-13 4.743253644762963330e-12 4.728316206327823662e-13
1.388837344525612857e-11 5.006822712429838904e-12 7.202726164662131125e-13 4.642230324077643016e-12 4.628150682426713307e-13
1.360639483600669717e-11 4.901568624856653496e-12 7.063240183637345843e-13 4.544409022980698909e-12 4.531156675649401455e-13
1.333320307383771343e-11 4.799614436267078128e-12 6.928060015266418593e-13 4.449655802021103386e-12 4.437201549268763353e-13
1.306843482834969237e-11 4.700823549756105500e-12 6.797007936584137543e-13 4.357843651542654709e-12 4.346159528682417609e-13
1.281174537102366925e-11 4.605066363335721218e-12 6.669915320600414987e-13 4.268852065938581234e-12 4.257911279828005554e-13
1.256280744398809493e-11 4.512219844538173517e-12 6.546622083185100406e-13 4.182566648106075177e-12 4.172343517503220190e-13
1.232131020822478067e-11 4.422167134892291603e-12 6.426976168793928576e-13 4.098878741677594982e-12 4.089348641191112194e-13
1.208695826490317317e-11 4.334797181899656118e-12 6.310833071950021138e-13 4.017685088822310016e-12 4.008824396205610542e-13
1.185947074409050031e-11 4.250004396347456355e-12 6.198055391668328613e-13 3.938887511606288064e-12 3.930673558165516023e-13
1.163858045558937343e-11 4.167688332984337667e-12 6.088512416256862747e-13 3.862392615076231761e-12 3.854803638979725417e-13
1.142403309710984337e-11 4.087753392756827872e-12 5.982079736151181786e-13 3.788111510390852376e-12 3.781126612684140106e-13
1.121558651539479679e-11 4.010108544958857350e-12 5.878638882640080292e-13 3.715959556467971580e-12 3.709558659613330335e-13
1.101301001629067446e-11 3.934667067787110835e-12 5.778076990522735892e-13 3.645856118745883441e-12 3.640019927519189996e-13
1.081608372009336961e-11 3.861346305922092346e-12 5.680286482902875300e-13 3.577724343775691581e-12 3.572434308365832301e-13
1.062459795880597195e-11 3.790067443870095643e-12 5.585164776475460530e-13 3.511490948468576229e-12 3.506729229636176788e-13
1.043835271222337614e-11 3.720755293905992511e-12 5.492614005797526600e-13 3.447086022919295159e-12 3.442835459082085272e-13
1.025715708001189684e-11 3.653338097551902810e-12 5.402540765158571167e-13 3.384442845815728374e-12 3.380686921937523673e-13
1.008082878718227992e-11 3.587747339613412955e-12 5.314855866778417102e-13 3.323497711524774674e-12 3.320220529693953883e-13
9.909193720564003482e-12 3.523917573873806528e-12 5.229474114163022471e-13 3.264189768018190441e-12 3.261376019609722382e-13
9.742085494079951124e-12 3.461786259618634070e-12 5.146314089542037763e-13 3.206460864868771174e-12 3.204095804191368641e-13
9.579345040794617904e-12 3.401293608228429628e-12 5.065297954397151644e-13 3.150255410608182328e-12 3.148324829945082114e-13
9.420820229868118623e-12 3.342382439137229473e-12 4.986351262168008532e-13 3.095520238793361771e-12 3.094010444751620618e-13
9.266365506693527395e-12 3.284998044509147147e-12 4.909402782293495464e-13 3.042204482179215102e-12 3.041102273268294598e-13
9.115841554627967430e-12 3.229088062035237202e-12 4.834384334811194817e-13 2.990259454441778044e-12 2.989552099807621054e-13
8.969114976849365402e-12 3.174602355298589795e-12 4.761230634797196500e-13 2.939638538938526202e-12 2.939313758184352139e-13
8.826057996982153626e-12 3.121492901197449271e-12 4.689879145982904508e-13 2.890297084031432821e-12 2.890343028061110104e-13
8.686548177237195325e-12 3.069713683954525333e-12 4.620269942935363038e-13 2.842192304534044059e-12 2.842597537358189635e-13
8.550468152904797555e-12 3.019220595275846794e-12 4.552345581233357593e-13 2.795283188876574348e-12 2.796036670325491759e-13
8.417705382125525487e-12 2.969971340254806770e-12 4.486050975113557814e-13 2.749530411613027451e-12 2.750621480904286359e-13
8.288151909942448295e-12 2.921925348646696159e-12 4.421333282099514165e-13 2.704896250921958801e-12 2.706314611033800194e-13
8.161704145710923748e-12 2.875043691166318469e-12 4.358141794161796876e-13 2.661344510777822715e-12 2.663080213582754804e-13
8.038262653008716842e-12 2.829289000486318972e-12 4.296427834990141327e-13 2.618840447493181124e-12 2.620883879609041135e-13
7.917731951250682085e-12 2.784625396636977051e-12 4.236144662988513995e-13 2.577350700353509568e-12 2.579692569672006647e-13
7.800020328268679623e-12 2.741018416529456328e-12 4.177247379631618405e-13 2.536843226086107296e-12 2.539474548941364098e-13
7.685039663169622441e-12 2.698434947344102256e-12 4.119692842846878223e-13 2.497287236922834501e-12 2.500199325864816728e-13
7.572705258832518698e-12 2.656843163543462922e-12 4.063439585109400031e-13 2.458653142033211909e-12 2.461837594173104765e-13
7.462935683449793777e-12 2.616212467286371183e-12 4.008447735959131303e-13 2.420912492119929992e-12 2.424361178016558111e-13
7.355652620559102728e-12 2.576513432034855113e-12 3.954678948669447741e-13 2.384037926983122323e-12 2.387742980041398133e-13
7.250780727049696955e-12 2.537717749159843525e-12 3.902096330814901590e-13 2.348003125873012273e-12 2.351956932227173290e-13
7.148247498662447870e-12 2.499798177364833507e-12 3.850664378503000412e-13 2.312782760462771832e-12 2.316977949318790832e-13
7.047983142534952481e-12 2.462728494758832875e-12 3.800348914050686208e-13 2.278352450284746910e-12 2.282781884697851834e-13
6.949920456373161858e-12 2.426483453421174937e-12 3.751117026900873037e-13 2.244688720483697931e-12 2.249345488548354969e-13
6.853994713858742155e-12 2.391038736311254982e-12 3.702937017587951460e-13 2.211768961750406528e-12 2.216646368181464361e-13
6.760143555927080224e-12 2.356370916385896312e-12 3.655778344573774805e-13 2.179571392307997574e-12 2.184662950392930925e-13
6.668306887574762211e-12 2.322457417796037506e-12 3.609611573787286079e-13 2.148075021831674321e-12 2.153374445735037714e-13
6.578426779877445871e-12 2.289276479042775067e-12 3.564408330711803095e-13 2.117259617190307122e-12 2.122760814592594182e-13
6.490447376919656561e-12 2.256807117980491916e-12 3.520141254873999593e-13 2.087105669905501950e-12 2.092802734959631246e-13
6.404314807357096784e-12 2.225029098562032280e-12 3.476783956597987488e-13 2.057594365230456573e-12 2.063481571820057574e-13
6.319977100349839479e-12 2.193922899227505865e-12 3.434310975896562903e-13 2.028707552757125001e-12 2.034779348041685814e-13
6.237384105621255869e-12 2.163469682844558134e-12 3.392697743379759111e-13 2.000427718465961894e-12 2.006678716698751121e-13
6.156487417412909874e-12 2.133651268113690937e-12 3.351920543068366047e-13 1.972737958137915110e-12 1.979162934743363659e-13
6.077240302119923186e-12 2.104450102357597266e-12 3.311956477007037172e-13 1.945621952053316189e-12 1.952215837951285242e-13
5.999597629404671981e-12 2.075849235618494342e-12 3.272783431578160761e-13 1.919063940906973932e-12 1.925821817072031267e-13
5.923515806599005585e-12 2.047832295992091711e-12 3.234380045423687709e-13 1.893048702873129012e-12 1.899965795117594536e-13
5.848952716216844381e-12 2.020383466131178597e-12 3.196725678887805403e-13 1.867561531757953567e-12 1.874633205728089416e-13
5.775867656409715092e-12 1.993487460855889241e-12 3.159800384898601436e-13 1.842588216181063086e-12 1.849809972556360449e-13
5.704221284207900769e-12 1.967129505811470115e-12 3.123584881211778334e-13 1.818115019731029021e-12 1.825482489617070212e-13
